7.924857292456223057e+00;1.174857292456223945e+00;1.603926889626621914e+02;1.542926889626621971e+02;2.460000000000000000e+02;2.867886720829989078e-01
1.775033107734479927e+02;1.897533107734479927e+02;1.346016708966092494e+02;1.255016708966092551e+02;4.400000000000000000e+01;2.867451034362990536e-01
3.321472440333258191e+01;4.046472440333258191e+01;1.472679414583674884e+02;1.431679414583674941e+02;2.360000000000000000e+02;2.867078896168833158e-01
2.486957257664296606e+02;2.550000000000000000e+02;1.484581497031565434e+01;2.274581497031565647e+01;1.570000000000000000e+02;2.866529985885476473e-01
1.758858453910106903e+02;1.457758606398660106e+02;1.385507153677160943e+02;1.140228546820925004e+02;5.500000000000000000e+01;2.864712244867784752e-01
2.550000000000000000e+02;2.550000000000000000e+02;1.133082700268566612e+02;8.196708307035969199e+01;1.380000000000000000e+02;2.863000173528427728e-01
3.466399733041338038e+01;6.123417775016767450e+01;2.835622675203913090e+01;2.184394165393802467e+01;5.000000000000000000e+01;2.861300173861983098e-01
9.002851115067588239e+01;1.174959769891278683e+02;1.146015653727433943e+02;8.994753716319993941e+01;9.500000000000000000e+01;2.859831924154914162e-01
1.882710474890544390e+02;1.725794056538027519e+02;1.086529510816445452e+02;1.224020034404333046e+02;3.600000000000000000e+01;2.858442403213802829e-01
2.550000000000000000e+02;2.505703023870994457e+02;8.851118891413725009e+01;7.715848110151846129e+01;1.360000000000000000e+02;2.857328188328762675e-01
1.948985614339897836e+02;1.772800225196609745e+02;6.547398760342342428e+01;5.733604595925693559e+01;8.100000000000000000e+01;2.856329743350459749e-01
1.727400393396334266e+02;1.601747927984404782e+02;1.171997102698625355e+02;1.373623505295898042e+02;4.100000000000000000e+01;2.855342647077972473e-01
1.883239984003812992e+02;2.085201069074248892e+02;4.472110585657267023e+01;5.621567194270199508e+01;9.200000000000000000e+01;2.853725378505206911e-01
1.768368479353353848e+02;1.810868479353353848e+02;1.333052172719200144e+02;1.262052172719200200e+02;6.000000000000000000e+01;2.852984520380813516e-01
8.176784145504770152e+01;7.101784145504770152e+01;8.386707086022246926e+01;7.876707086022247495e+01;2.260000000000000000e+02;2.852449872604989056e-01
1.160885769844560684e+02;1.418332121416036955e+02;6.405251616360345679e+01;4.180263358696307563e+01;4.000000000000000000e+01;2.851147199934714327e-01
2.132268208515902472e+02;2.343339488367976458e+02;1.681439834947810823e+02;1.541237187414125742e+02;2.020000000000000000e+02;2.849313913724103586e-01
1.575821462415475480e+02;1.357751053092463849e+02;4.253510148473070274e+01;6.198539203380254747e+01;4.300000000000000000e+01;2.848302356062120122e-01
2.282188876546177028e+02;2.354688876546177028e+02;8.570089074950271879e+01;8.960089074950272447e+01;9.400000000000000000e+01;2.847525502667369035e-01
1.729266414030418559e+02;1.851766414030418559e+02;1.092665415672869642e+02;1.181665415672869699e+02;6.500000000000000000e+01;2.846740624787496565e-01
2.655485426051462650e-01;1.515548542605145599e+00;1.432702945705634363e+02;1.361702945705634420e+02;2.380000000000000000e+02;2.846382553412610816e-01
1.756289114046762379e+01;8.812891140467623785e+00;1.588009303771850966e+02;1.527009303771851023e+02;2.340000000000000000e+02;2.846038451085699528e-01
2.223192035176898003e+02;2.345692035176898003e+02;1.402843770944813286e+02;1.361843770944813343e+02;1.380000000000000000e+02;2.845483555396182695e-01
1.634308145733876074e+02;1.526808145733876074e+02;9.741750431009683098e+01;8.931750431009683666e+01;1.820000000000000000e+02;2.844816664183890120e-01
5.108421370223484104e+01;4.233421370223484104e+01;1.341276981345064883e+02;1.290276981345064939e+02;2.310000000000000000e+02;2.843516024373105022e-01
7.925506308240889553e+01;6.650506308240889553e+01;8.326540653959321503e+01;7.616540653959322071e+01;2.260000000000000000e+02;2.842697105436813310e-01
1.400496005190261712e+02;1.272996005190261712e+02;2.025368277610673218e+01;1.215368277610673253e+01;1.070000000000000000e+02;2.841997305479785352e-01
1.574730269258527358e+02;1.689335732677551789e+02;7.023213034589579351e+00;1.771267009001400083e+01;1.200000000000000000e+02;2.841289690543713498e-01
1.109819677037439334e+02;1.062319677037439334e+02;1.207169369541035309e+02;1.246169369541035223e+02;1.170000000000000000e+02;2.840832430290108901e-01
2.015637617908004984e+02;1.908137617908004984e+02;1.045619101247118721e+02;9.746191012471187776e+01;1.830000000000000000e+02;2.839715241950859781e-01
2.515268461153221722e+02;2.550000000000000000e+02;7.413032866124162013e+01;6.903032866124162581e+01;1.660000000000000000e+02;2.839131378462009248e-01
2.045447923447484015e+02;1.917947923447484015e+02;2.619083862582330724e+01;3.309083862582330227e+01;7.800000000000000000e+01;2.838578567216374915e-01
2.539903795316100172e+02;2.315420135617569315e+02;6.226515787788257938e+01;6.470346262716000751e+01;8.200000000000000000e+01;2.837491265049150169e-01
1.067645303147384368e+02;9.701453031473843680e+01;1.734958024810957227e+02;1.813958024810957284e+02;1.960000000000000000e+02;2.836399431734467069e-01
9.157570490725976242e+01;9.904224153158263277e+01;3.330700611861068694e+01;4.876735661436875091e+01;1.130000000000000000e+02;2.834241727406041078e-01
2.120747111245350780e+01;3.439611799504391598e+01;0.000000000000000000e+00;1.378782583733450018e+01;1.880000000000000000e+02;2.831012073989808697e-01
8.100755025877815285e+01;7.225755025877815285e+01;5.246698755752708365e+01;6.136698755752708934e+01;2.000000000000000000e+02;2.830319718960015440e-01
1.785596728636727164e+02;1.678096728636727164e+02;5.772989189137352639e+01;6.662989189137353208e+01;6.400000000000000000e+01;2.829507718020537466e-01
2.192274575550698898e+02;2.001963021896413295e+02;1.505937693606709971e+01;2.399205179888126871e+00;1.500000000000000000e+02;2.828422905952108213e-01
2.514726485305841308e+01;3.969145334258314506e+01;7.104275814710982218e+01;5.547506244942818654e+01;1.170000000000000000e+02;2.827331216405323810e-01
2.367148445376936365e+02;2.207759480430015913e+02;7.102602170132065851e+01;4.855874700668502442e+01;6.000000000000000000e+01;2.825908940770931466e-01
8.976843760518826798e+01;1.048098086636996555e+02;1.769908107769788908e+00;1.760221937333439257e+01;8.500000000000000000e+01;2.824658237321744370e-01
2.402645784136667260e+02;2.495145784136667544e+02;5.373387513158527895e+01;4.463387513158527753e+01;5.900000000000000000e+01;2.824256575082733645e-01
1.580494576071892823e+02;1.692994576071892823e+02;9.027573829168845521e+01;8.117573829168846089e+01;1.840000000000000000e+02;2.823552948826055786e-01
1.310586096615767246e+02;1.223086096615767246e+02;1.463189296344076524e+02;1.502189296344076581e+02;1.790000000000000000e+02;2.822991883255871470e-01
2.104464447707510146e+02;2.016964447707510146e+02;1.405381263959475859e+02;1.344381263959475916e+02;9.700000000000000000e+01;2.822254263145104747e-01
1.487706378434691317e+02;1.370206378434691317e+02;5.784721877759290720e+01;5.174721877759290578e+01;1.260000000000000000e+02;2.821562900374890992e-01
2.550000000000000000e+02;2.550000000000000000e+02;1.636695043457171721e+02;1.780443892549544387e+02;2.220000000000000000e+02;2.819566691394594926e-01
1.720720313944757720e+02;1.882484108202545201e+02;1.442748112679308576e+02;1.183111913401060491e+02;5.200000000000000000e+01;2.818466650666471285e-01
8.252773606622019997e+01;9.077773606622019997e+01;6.215817751274994407e+01;6.905817751274994976e+01;8.300000000000000000e+01;2.817403558488207338e-01
9.466862758918001930e+01;1.049186275891800193e+02;1.288065885911235000e+02;1.377065885911235057e+02;1.470000000000000000e+02;2.816915612271884695e-01
1.760203178982525856e+02;1.882703178982525856e+02;1.427410927507353904e+02;1.516410927507353961e+02;1.490000000000000000e+02;2.816282979977883794e-01
3.564083127489762859e+01;2.284420526230617554e+01;1.808033580951087629e+02;1.700707333649125133e+02;1.510000000000000000e+02;2.814987115052838829e-01
1.277112402105490077e+02;1.153558042302469175e+02;1.466810919322111886e+02;1.369028166578459604e+02;9.600000000000000000e+01;2.814196317545772374e-01
1.115783071169634866e+02;1.238283071169634866e+02;7.668512428154231486e+01;7.358512428154232055e+01;8.300000000000000000e+01;2.813380853201324361e-01
2.500196994828424977e+02;2.550000000000000000e+02;1.019672420922540539e+02;9.386724209225405957e+01;1.670000000000000000e+02;2.812267957456028866e-01
1.943856448322032406e+02;1.886356448322032406e+02;1.506332505550180656e+02;1.485332505550180713e+02;1.700000000000000000e+02;2.811739367239968757e-01
3.551078773377298603e+00;3.047902067987383390e+01;1.287171408555730636e+02;1.099301169467321557e+02;1.820000000000000000e+02;2.810298162277290457e-01
2.300721622099763763e+01;1.125721622099763763e+01;1.043105398406108719e+02;9.721053984061087760e+01;2.110000000000000000e+02;2.809828977415462226e-01
1.260438919585654816e+02;1.353039145033509669e+02;1.167210858977340422e+02;1.296181957952827020e+02;1.230000000000000000e+02;2.808930335141096024e-01
3.007740128066907204e+01;2.532740128066907204e+01;1.177688243313726559e+02;1.136688243313726616e+02;2.160000000000000000e+02;2.808219841165994768e-01
8.830356710998167102e+01;7.855356710998167102e+01;1.063822873299628213e+02;9.928228732996282702e+01;1.610000000000000000e+02;2.807528489177550379e-01
2.041608436747778228e+02;1.934108436747778228e+02;6.939180648793784201e+01;6.029180648793784059e+01;6.300000000000000000e+01;2.806976599472995049e-01
9.813818432045157181e+01;1.081179818096207725e+02;1.217522468356100376e+02;1.389900848920672161e+02;5.700000000000000000e+01;2.806021533948768187e-01
2.167728146727524745e+02;2.230228146727524745e+02;8.208563021783214708e+01;7.298563021783215277e+01;2.010000000000000000e+02;2.804799631213122924e-01
1.825889889801868833e+02;1.708389889801868833e+02;7.375540912370578894e+01;7.765540912370579463e+01;6.800000000000000000e+01;2.803826438038676261e-01
1.648635031145950052e+02;1.824818764483176778e+02;9.692460947627596113e+01;1.039112757569612455e+02;1.440000000000000000e+02;2.802982543255100878e-01
1.797268456322969996e+02;1.899768456322969996e+02;1.552283481358767858e+02;1.641283481358767915e+02;1.870000000000000000e+02;2.802193389434600723e-01
1.981012398789476663e+02;1.863512398789476663e+02;1.395125791878479902e+02;1.474125791878479959e+02;1.320000000000000000e+02;2.801568593395854512e-01
1.911199999521115558e+02;1.586471782954001810e+02;3.543287527814728577e+01;1.236054347763147376e+01;7.400000000000000000e+01;2.800475232684307980e-01
2.828341391967460083e+01;9.417582802343364534e+00;1.815012983139653500e+02;1.736642528740290174e+02;1.390000000000000000e+02;2.799553689440930082e-01
6.505629253993913608e+01;5.169894508784022946e+01;1.257699146956741174e+02;1.471783732575874240e+02;9.500000000000000000e+01;2.798497301123213377e-01
6.147153364689783217e+01;4.972153364689783217e+01;1.271282859171320325e+02;1.300282859171320240e+02;2.290000000000000000e+02;2.797798026233816460e-01
1.053733806070663945e+02;9.762338060706639453e+01;8.466971592095808319e+01;7.956971592095808887e+01;1.420000000000000000e+02;2.797157713701312609e-01
2.185643416026425996e+02;2.138143416026425996e+02;1.311040254149104953e+02;1.370040254149105010e+02;8.600000000000000000e+01;2.796595977423884105e-01
1.736366482358222356e+02;1.489033244335286952e+02;1.041750990091355966e+01;1.865239233951502262e+00;1.470000000000000000e+02;2.795540232820092896e-01
1.664871941923371992e+02;1.577371941923371992e+02;2.771136644734218279e+01;3.661136644734218493e+01;6.400000000000000000e+01;2.794761815737529798e-01
1.636686933471986833e+02;1.539186933471986833e+02;1.445305282215915383e+02;1.364305282215915440e+02;1.400000000000000000e+02;2.794086284155581357e-01
3.589693462112499844e+01;4.314693462112499844e+01;8.072750651019488544e+01;8.762750651019489112e+01;2.170000000000000000e+02;2.793266858624293691e-01
1.018402484022327030e+02;9.991866938536279008e+01;6.844979334567446472e+01;5.863762300446956033e+01;1.510000000000000000e+02;2.792260243461095470e-01
2.152502002644310153e+02;2.443153261402652561e+02;3.311521746306894443e+01;6.420661413026681430e+01;4.200000000000000000e+01;2.790600340577047422e-01
3.560070980827806864e+01;1.502135658052450751e+01;3.000078872567122090e+01;4.968405200959278289e+01;1.820000000000000000e+02;2.788613892215294765e-01
1.619888921119152485e+02;1.428788276445320662e+02;7.812577128141307981e+01;4.089869805993500762e+01;5.600000000000000000e+01;2.787176087686156767e-01
1.031115589820119709e+02;7.050328430612859165e+01;8.763425348593446529e+01;1.155382865477993448e+02;1.860000000000000000e+02;2.785898904869581472e-01
5.530924487824250946e+01;7.752215885862571554e+01;1.847482474743610936e+01;1.352845675384900304e+00;4.900000000000000000e+01;2.784878575741350781e-01
1.467958443867964604e+02;1.550458443867964604e+02;3.565990618218311425e+01;2.755990618218311283e+01;5.900000000000000000e+01;2.784188425423667068e-01
2.424906475548108631e+02;2.307406475548108631e+02;9.948508953394627952e+01;9.638508953394628520e+01;1.540000000000000000e+02;2.783590190936851561e-01
1.368277363207389214e+02;1.490777363207389214e+02;1.210450183974859044e+02;1.219450183974859101e+02;3.900000000000000000e+01;2.782835957644015368e-01
9.216608684547762209e+01;9.941608684547762209e+01;4.424908837379346949e+01;5.014908837379346807e+01;5.500000000000000000e+01;2.782070847327065555e-01
5.331434678539488381e+00;1.758143467853948749e+01;1.660619722282788473e+02;1.709619722282788530e+02;2.360000000000000000e+02;2.781279389422950943e-01
6.681916640354074843e+01;7.906916640354074843e+01;1.573770511039745372e+02;1.662770511039745429e+02;6.800000000000000000e+01;2.780495952803017645e-01
1.693381056331639911e+02;1.815881056331639911e+02;7.662420165378190973e+01;8.452420165378191541e+01;1.680000000000000000e+02;2.779511563341685587e-01
1.710326442983298705e+02;1.802826442983298705e+02;1.538495102388817202e+02;1.457495102388817259e+02;1.720000000000000000e+02;2.778704573945294243e-01
1.197564178012044636e+02;1.070064178012044636e+02;1.380154391548946435e+01;5.701543915489464709e+00;1.150000000000000000e+02;2.778026691613204036e-01
1.852789715734407707e+02;1.805289715734407707e+02;1.015019991594098343e+02;1.014019991594098400e+02;2.100000000000000000e+02;2.777441513798222794e-01
1.893392422321672370e+02;2.005892422321672370e+02;7.756215838098603399e+01;6.946215838098603967e+01;8.600000000000000000e+01;2.776869198631710667e-01
6.608146541336502366e+01;5.333146541336502366e+01;1.251003497466227827e+02;1.170003497466227884e+02;1.970000000000000000e+02;2.776410828818273169e-01
5.372769396721265878e+01;5.597769396721265878e+01;1.664767311564214936e+02;1.593767311564214992e+02;1.610000000000000000e+02;2.775503820724214976e-01
1.222313921510860126e+02;1.012397752092751659e+02;1.820000000000000000e+02;1.556664364109668099e+02;1.730000000000000000e+02;2.773993976492271640e-01
1.849278998187199363e+02;1.861778998187199363e+02;9.439826391126445060e+01;1.032982639112644563e+02;1.900000000000000000e+02;2.773533575105259219e-01
6.876718735638058888e+01;5.601718735638058888e+01;1.316593773443293856e+02;1.245593773443293912e+02;1.960000000000000000e+02;2.772920943169550068e-01
6.715880019549871349e+01;5.740880019549871349e+01;1.184226469876509498e+02;1.273226469876509555e+02;2.180000000000000000e+02;2.772029869615849074e-01
1.760243782561035744e+02;1.632743782561035744e+02;2.711890876840902820e+01;1.801890876840902678e+01;9.300000000000000000e+01;2.771557978852372539e-01
1.886705289464005944e+02;1.759205289464005944e+02;7.266509492115955027e+01;6.356509492115954885e+01;4.500000000000000000e+01;2.771028387278262617e-01
1.489472185775066748e+02;1.571972185775066748e+02;8.163400792772091563e+01;9.053400792772092132e+01;1.920000000000000000e+02;2.770147056114590223e-01
1.458165529707983410e+02;1.330665529707983410e+02;2.012416456459948577e+01;2.502416456459948080e+01;8.900000000000000000e+01;2.769550855686410129e-01
2.013256268748058915e+02;2.288633971161919760e+02;1.401638952322190619e+02;1.575720476871139510e+02;1.550000000000000000e+02;2.768280844241594041e-01
0.000000000000000000e+00;2.228582495094286742e-01;7.826816132612432853e+01;1.032560742722920963e+02;1.180000000000000000e+02;2.766852174280348131e-01
2.550000000000000000e+02;2.410850628813154799e+02;3.711544090358133019e+01;6.261209641949267279e+01;5.800000000000000000e+01;2.765895745275779305e-01
1.243269520946539473e+02;1.275769520946539615e+02;9.404511187496618163e+01;8.494511187496618732e+01;2.300000000000000000e+02;2.765205760031896887e-01
2.108140972013312933e+02;2.030640972013312933e+02;4.187866028401250418e+01;4.677866028401250276e+01;7.000000000000000000e+01;2.764385136107365692e-01
2.101958290404691070e+02;1.827898661626148851e+02;1.618835568606681363e+01;2.842369581164781778e+00;1.470000000000000000e+02;2.763353584651432882e-01
4.126432558322176902e+01;5.051432558322176902e+01;1.295298535828701461e+02;1.204298535828701517e+02;2.190000000000000000e+02;2.762820121324409683e-01
1.590846827490867668e+02;1.463346827490867668e+02;1.029030988820785382e+02;1.088030988820785439e+02;1.030000000000000000e+02;2.762249863114819015e-01
8.749479769825093456e+01;9.874479769825093456e+01;1.796938078780505066e+02;1.715938078780505123e+02;2.020000000000000000e+02;2.761485183000048638e-01
2.009324144966228403e+02;2.274554728339113865e+02;5.267709828315793885e+01;2.917573329435039042e+01;5.700000000000000000e+01;2.759950768567511759e-01
2.550000000000000000e+02;2.248032589530873793e+02;1.437547824527772207e+02;1.406621033492164656e+02;1.460000000000000000e+02;2.759003696493786406e-01
7.929942107768377468e+01;5.595102396167737879e+01;7.168083003409087439e+01;5.724430072755273358e+01;1.680000000000000000e+02;2.757821257419155736e-01
4.767784435293468448e+01;4.192784435293468448e+01;1.154018708907723436e+02;1.233018708907723351e+02;2.090000000000000000e+02;2.757111112411732012e-01
6.692500283085669821e+01;7.017500283085669821e+01;3.436127919134093389e+01;4.126127919134093247e+01;1.300000000000000000e+02;2.756422751061685661e-01
2.452223147989182337e+02;2.374723147989182337e+02;7.840787403378845966e+01;7.030787403378846534e+01;1.450000000000000000e+02;2.755306781544696326e-01
1.403090023158254098e+02;1.505590023158254098e+02;9.349982062007839545e+01;9.039982062007840113e+01;2.200000000000000000e+02;2.754720370244962413e-01
1.661721501708454412e+02;2.004369368706714454e+02;5.943013844080334707e+01;2.620655518098428161e+01;4.200000000000000000e+01;2.753059528704865921e-01
2.506857180603384734e+02;2.206683509178939744e+02;1.356679780002629059e+02;1.584924232721630233e+02;1.200000000000000000e+02;2.751539939689279235e-01
8.620727114060467500e+01;7.345727114060467500e+01;1.793010575599909942e+02;1.722010575599909998e+02;2.110000000000000000e+02;2.750880781120008112e-01
1.903619525032002571e+02;1.600835113380151427e+02;1.101296519173191371e+02;1.401481086731908476e+02;4.900000000000000000e+01;2.749505064553574574e-01
1.189185572613693438e+02;1.071685572613693438e+02;4.693651574048973174e+01;3.883651574048973032e+01;6.400000000000000000e+01;2.747845974788405421e-01
1.285773530694050066e+02;1.388273530694050066e+02;9.786362327935972871e+01;1.057636232793597344e+02;4.900000000000000000e+01;2.747469847247235308e-01
2.024541842290330749e+02;1.957041842290330749e+02;8.607139462840846988e+01;7.897139462840847557e+01;1.600000000000000000e+02;2.746689776259259586e-01
7.404969113857482910e+01;6.329969113857482910e+01;1.285343780393404813e+02;1.194343780393404870e+02;1.860000000000000000e+02;2.746102415427561505e-01
2.190511253750420622e+02;2.243011253750420622e+02;4.152227294719656214e+01;5.042227294719656072e+01;7.200000000000000000e+01;2.745551808575555364e-01
2.545136692099767401e+02;2.417636692099767401e+02;1.405718788593869988e+02;1.334718788593870045e+02;1.350000000000000000e+02;2.744962583810375278e-01
8.512969508829004894e+01;9.437969508829004894e+01;1.439807765180081560e+02;1.508807765180081617e+02;1.200000000000000000e+02;2.744510570969100338e-01
2.550000000000000000e+02;2.550000000000000000e+02;1.470326354718590665e+02;1.643134801147768940e+02;2.020000000000000000e+02;2.743521035193122182e-01
6.712684691150484184e+01;7.389174168970798462e+01;3.389117155331154407e+01;4.323408071814137088e+01;7.700000000000000000e+01;2.742775465468809126e-01
5.114027272807082625e+01;6.139027272807082625e+01;1.566867623212053502e+02;1.645867623212053559e+02;1.270000000000000000e+02;2.742167561830112232e-01
2.272961641779010336e+02;2.225461641779010336e+02;6.119582074326946497e+01;6.509582074326947065e+01;6.100000000000000000e+01;2.741885483915364463e-01
3.013893912231277383e+01;5.123018606239611472e+01;2.399790444464189676e+01;0.000000000000000000e+00;4.000000000000000000e+01;2.741011363296521619e-01
1.624274540195859018e+01;3.927189950898706172e+01;7.824191837579523678e+01;5.344097110598263356e+01;1.360000000000000000e+02;2.739305624353344792e-01
1.576197220585418961e+02;1.674983235700001103e+02;1.257863847867023708e+02;1.351648240279551487e+02;5.900000000000000000e+01;2.738577486603682720e-01
1.370075395745683693e+02;1.302575395745683693e+02;6.055484557967493942e+01;5.545484557967494510e+01;1.940000000000000000e+02;2.737835498563566672e-01
9.067326521005024631e+01;9.992326521005024631e+01;1.195132700840711664e+02;1.114132700840711721e+02;1.390000000000000000e+02;2.736765548633223744e-01
2.404736829318429727e+02;2.507236829318429727e+02;1.628428324829139058e+02;1.537428324829139115e+02;2.020000000000000000e+02;2.736204922839286513e-01
1.897203611796379619e+01;1.422203611796379619e+01;7.162832768838394770e+01;6.752832768838395339e+01;2.060000000000000000e+02;2.735438374227593950e-01
1.138038099673706114e+02;1.260538099673706256e+02;4.875727181513844499e+01;3.965727181513844357e+01;4.600000000000000000e+01;2.734762611014976419e-01
7.332601684437936740e+01;8.457601684437936740e+01;2.435354785245529641e+01;3.225354785245529143e+01;6.100000000000000000e+01;2.734263854909956826e-01
1.823979530112239900e+02;1.716479530112239900e+02;5.410667431247904346e+01;5.900667431247904204e+01;6.400000000000000000e+01;2.733889058708265929e-01
1.041865180777866300e+02;8.653784821907809999e+01;2.467772791317847592e+01;1.141159930605300943e+01;6.300000000000000000e+01;2.732744024775127789e-01
2.407270381689880594e+02;2.499058975372652753e+02;9.136728492299193150e+00;0.000000000000000000e+00;1.620000000000000000e+02;2.731638877125540654e-01
1.739081686046981101e+00;1.382145032430012321e+01;5.542510296289984950e+01;6.517120928835829829e+01;1.720000000000000000e+02;2.730552830081370286e-01
8.730122763456485302e+01;8.255122763456485302e+01;3.556893904708781662e+01;3.046893904708781520e+01;1.830000000000000000e+02;2.730019306151161285e-01
1.099254174630051750e+02;1.011754174630051750e+02;1.094515429798142208e+02;1.113515429798142264e+02;5.400000000000000000e+01;2.729533086914822104e-01
1.221197898839625822e+02;1.273697898839625964e+02;1.734529721925698311e+02;1.813529721925698368e+02;1.850000000000000000e+02;2.728662028954172425e-01
6.826428580953535175e+01;5.497824414690361294e+01;1.016528541819428355e+01;9.236075641301804140e-01;9.300000000000000000e+01;2.727851705597024168e-01
3.483527150546532170e+01;5.041626642838790673e+01;1.319283565835347645e+02;1.449550911849024999e+02;2.080000000000000000e+02;2.726262136670777325e-01
1.253692246739779677e+02;1.126192246739779677e+02;1.290543226261997063e+02;1.349543226261997120e+02;1.400000000000000000e+02;2.725569350505248623e-01
6.592576329884491315e+01;8.085235711714756235e+01;5.622852470962930482e+01;3.936979983646556747e+01;5.200000000000000000e+01;2.724792641641821667e-01
2.105535756608829558e+02;2.068035756608829558e+02;1.579130450827169909e+02;1.628130450827169966e+02;2.050000000000000000e+02;2.724244162428554050e-01
2.432649423734910243e+01;4.886361955478835029e+01;1.508535056566031187e+02;1.699644827234110664e+02;1.120000000000000000e+02;2.723240385557295640e-01
1.190276688832932273e+01;3.079461679213579828e-01;6.312246461946072174e+01;8.159582131117758763e+01;1.400000000000000000e+02;2.721942308423573875e-01
2.494228597406342374e+02;2.550000000000000000e+02;9.472259361951039125e+01;9.462259361951039693e+01;2.190000000000000000e+02;2.721296879704149241e-01
6.068077159715941349e+01;6.503692986191565240e+01;2.886899312249579097e+01;2.187936854234206407e+01;1.500000000000000000e+02;2.720185192735566915e-01
2.190499313916736810e+02;2.102999313916736810e+02;8.743068527217586450e+01;7.833068527217587018e+01;1.380000000000000000e+02;2.719773527024240134e-01
1.759814288919780623e+01;8.848142889197806227e+00;1.153153316506684121e+02;1.242153316506684178e+02;2.140000000000000000e+02;2.719404555945254542e-01
5.858947330803627551e+01;4.883947330803627551e+01;1.643253871538081512e+01;1.033253871538081547e+01;6.200000000000000000e+01;2.718777559659084075e-01
9.930258003928220489e+01;8.755258003928220489e+01;5.275845064917854188e+01;4.465845064917854046e+01;7.000000000000000000e+01;2.717955478677502312e-01
1.264447547233793756e+02;1.326947547233793898e+02;1.632786517218653444e+02;1.591786517218653501e+02;2.040000000000000000e+02;2.717544302650658494e-01
1.066573106521158110e+02;1.019073106521158110e+02;1.404658457321642686e+02;1.333658457321642743e+02;1.270000000000000000e+02;2.717138537275610721e-01
1.678742937893917428e+02;1.276321654776866978e+02;9.829019433109910153e+01;7.046661142650610543e+01;4.400000000000000000e+01;2.715828889238582899e-01
5.152515448648435381e+01;6.531305455937287263e+01;1.102847379312981531e+02;8.788952287331615310e+01;1.490000000000000000e+02;2.714675137242795744e-01
2.242484859445257825e+02;2.114840667605952547e+02;2.957397371913375750e+01;4.018846433269195728e+01;6.600000000000000000e+01;2.713677818841644940e-01
2.080783544959512312e+02;1.963283544959512312e+02;5.948934083924866201e+01;5.138934083924866059e+01;1.120000000000000000e+02;2.713047938236268775e-01
1.848892623713568923e+02;1.731392623713568923e+02;3.937544759011400686e+01;3.027544759011400544e+01;5.000000000000000000e+01;2.712381168183662372e-01
1.673089125917757656e+02;1.838078636745970584e+02;1.304960645184423527e+02;1.089673497697109354e+02;4.700000000000000000e+01;2.711426070373354480e-01
1.753265770684391356e+01;2.907738690143099802e+01;1.173004827867706723e+02;1.379263426478389363e+02;2.130000000000000000e+02;2.710358436385110203e-01
9.287499799284927349e+01;1.106947885751419420e+02;1.140386647205336743e+02;1.001936147104223949e+02;9.300000000000000000e+01;2.709207413470858250e-01
1.794920691596510949e+02;1.697420691596510949e+02;7.507065393582350055e+01;7.897065393582350623e+01;1.810000000000000000e+02;2.708407189602088372e-01
1.367647263795038270e+02;1.450147263795038270e+02;1.267640488090577691e+02;1.196640488090577890e+02;1.330000000000000000e+02;2.707463208543867128e-01
1.197563991545165578e+02;1.260063991545165436e+02;5.895180589185145870e+00;7.951805891851453367e-01;1.430000000000000000e+02;2.706713346103647999e-01
1.223400402830295377e+02;1.195900402830295377e+02;1.392756148730395296e+02;1.331756148730395353e+02;9.100000000000000000e+01;2.706186852215603511e-01
1.436042207307228011e+02;1.308542207307228011e+02;8.677972445454501838e+01;8.067972445454502406e+01;1.870000000000000000e+02;2.705575210798510377e-01
1.465758338035543034e+02;1.358258338035543034e+02;1.276734434306165156e+02;1.195734434306165213e+02;9.000000000000000000e+01;2.704840954157151089e-01
4.720522311051579578e+01;5.645522311051578868e+01;1.745403018876134240e+02;1.674403018876134297e+02;2.110000000000000000e+02;2.704239921319800399e-01
1.207501330813328799e+01;5.325013308133286216e+00;1.571739519647775296e+02;1.640739519647775353e+02;2.380000000000000000e+02;2.703791092636239624e-01
2.956898505993261850e+01;5.460936898629475422e+01;0.000000000000000000e+00;1.707938256009760636e+01;5.100000000000000000e+01;2.702383459694709944e-01
2.030590763294119654e+02;1.841125926001977859e+02;7.237184998041689710e+01;5.695991440673748230e+01;6.200000000000000000e+01;2.701417268818719353e-01
1.024687582196627602e+02;9.671875821966276021e+01;3.730426603969178956e+01;4.120426603969178814e+01;1.700000000000000000e+02;2.700793948547536849e-01
1.373017525435098776e+02;1.485517525435098776e+02;7.719661214527640425e+00;0.000000000000000000e+00;1.430000000000000000e+02;2.699904809834509645e-01
8.071439088886846491e+01;7.296439088886846491e+01;1.729499074122743707e+02;1.778499074122743764e+02;2.070000000000000000e+02;2.699164833083091408e-01
7.540737548842889737e+01;8.065737548842889737e+01;1.574587498341900869e+02;1.533587498341900925e+02;1.700000000000000000e+01;2.698606942370912476e-01
2.473031237864422280e+02;2.375531237864422280e+02;1.588732017526352820e+02;1.647732017526352877e+02;2.030000000000000000e+02;2.698277742783369848e-01
1.166176961625345427e+02;1.228676961625345427e+02;5.386023285167124897e+01;5.676023285167124044e+01;1.340000000000000000e+02;2.697741090918884810e-01
2.243749625937313397e+02;2.316249625937313397e+02;9.953990548329676358e+01;1.074399054832967693e+02;1.980000000000000000e+02;2.697240734528101869e-01
8.374406110767802147e+01;7.599406110767802147e+01;5.515839855109873469e+01;6.205839855109874037e+01;1.720000000000000000e+02;2.696450490823590340e-01
