1.890000000000000000e+02;2.340000000000000000e+02;1.150000000000000000e+02;1.670000000000000000e+02;2.600000000000000000e+01;1.212288572194473169e-01
3.200000000000000000e+01;5.000000000000000000e+00;2.890000000000000000e+02;2.520000000000000000e+02;2.100000000000000000e+01;1.211447385891009920e-01
1.290000000000000000e+02;1.060000000000000000e+02;1.790000000000000000e+02;1.350000000000000000e+02;4.100000000000000000e+01;1.210609497637856330e-01
7.900000000000000000e+01;7.800000000000000000e+01;2.990000000000000000e+02;3.170000000000000000e+02;3.200000000000000000e+01;1.210319688170107127e-01
1.440000000000000000e+02;1.370000000000000000e+02;2.480000000000000000e+02;2.380000000000000000e+02;1.560000000000000000e+02;1.209733993586185052e-01
1.480000000000000000e+02;1.410000000000000000e+02;2.640000000000000000e+02;2.800000000000000000e+02;2.400000000000000000e+02;1.209338796809170252e-01
2.020000000000000000e+02;1.900000000000000000e+02;2.040000000000000000e+02;2.140000000000000000e+02;1.490000000000000000e+02;1.208945926728790810e-01
1.450000000000000000e+02;1.340000000000000000e+02;1.650000000000000000e+02;1.530000000000000000e+02;9.300000000000000000e+01;1.208299190966774656e-01
3.400000000000000000e+01;3.500000000000000000e+01;3.100000000000000000e+02;2.930000000000000000e+02;3.800000000000000000e+01;1.208024211598889841e-01
1.650000000000000000e+02;1.540000000000000000e+02;7.300000000000000000e+01;6.000000000000000000e+01;5.400000000000000000e+01;1.207687100944187103e-01
6.400000000000000000e+01;5.400000000000000000e+01;3.060000000000000000e+02;2.890000000000000000e+02;4.000000000000000000e+01;1.207271889808992082e-01
5.700000000000000000e+01;6.100000000000000000e+01;1.630000000000000000e+02;1.670000000000000000e+02;1.430000000000000000e+02;1.206830851182165154e-01
1.850000000000000000e+02;1.780000000000000000e+02;1.270000000000000000e+02;1.340000000000000000e+02;7.500000000000000000e+01;1.206321879870532604e-01
2.120000000000000000e+02;2.220000000000000000e+02;3.030000000000000000e+02;2.860000000000000000e+02;1.240000000000000000e+02;1.205870343760835628e-01
4.600000000000000000e+01;4.300000000000000000e+01;1.270000000000000000e+02;1.660000000000000000e+02;3.800000000000000000e+01;1.205055880990803935e-01
6.100000000000000000e+01;4.900000000000000000e+01;1.960000000000000000e+02;1.480000000000000000e+02;6.200000000000000000e+01;1.204444320331261448e-01
1.880000000000000000e+02;1.550000000000000000e+02;3.290000000000000000e+02;3.080000000000000000e+02;2.800000000000000000e+01;1.203954025636413544e-01
2.000000000000000000e+01;2.800000000000000000e+01;2.840000000000000000e+02;2.710000000000000000e+02;6.800000000000000000e+01;1.203493560018459863e-01
1.600000000000000000e+02;1.490000000000000000e+02;1.040000000000000000e+02;8.700000000000000000e+01;8.100000000000000000e+01;1.203141870090888160e-01
1.490000000000000000e+02;1.440000000000000000e+02;2.610000000000000000e+02;2.530000000000000000e+02;2.300000000000000000e+02;1.202541292206303625e-01
1.390000000000000000e+02;1.290000000000000000e+02;1.030000000000000000e+02;8.800000000000000000e+01;9.300000000000000000e+01;1.202022187172280682e-01
1.450000000000000000e+02;1.510000000000000000e+02;1.910000000000000000e+02;1.550000000000000000e+02;8.700000000000000000e+01;1.201452058845848270e-01
9.800000000000000000e+01;1.010000000000000000e+02;1.940000000000000000e+02;1.630000000000000000e+02;4.400000000000000000e+01;1.200830221839322004e-01
1.190000000000000000e+02;1.000000000000000000e+02;2.030000000000000000e+02;2.290000000000000000e+02;5.500000000000000000e+01;1.200292167590213260e-01
1.730000000000000000e+02;1.640000000000000000e+02;1.390000000000000000e+02;1.270000000000000000e+02;1.250000000000000000e+02;1.199964895416709698e-01
5.800000000000000000e+01;6.000000000000000000e+01;2.600000000000000000e+02;2.470000000000000000e+02;2.280000000000000000e+02;1.199607293159175442e-01
4.600000000000000000e+01;4.100000000000000000e+01;2.590000000000000000e+02;2.530000000000000000e+02;1.140000000000000000e+02;1.199275294139172665e-01
9.300000000000000000e+01;8.600000000000000000e+01;1.320000000000000000e+02;1.440000000000000000e+02;2.800000000000000000e+01;1.199015369540449294e-01
8.800000000000000000e+01;9.500000000000000000e+01;2.740000000000000000e+02;2.830000000000000000e+02;1.430000000000000000e+02;1.198584949451271808e-01
2.060000000000000000e+02;1.770000000000000000e+02;1.800000000000000000e+02;1.370000000000000000e+02;7.800000000000000000e+01;1.197549018740481502e-01
2.210000000000000000e+02;2.020000000000000000e+02;3.090000000000000000e+02;2.760000000000000000e+02;5.300000000000000000e+01;1.196731655745741224e-01
1.690000000000000000e+02;1.960000000000000000e+02;1.770000000000000000e+02;2.010000000000000000e+02;7.400000000000000000e+01;1.195782009197976642e-01
1.740000000000000000e+02;1.810000000000000000e+02;7.700000000000000000e+01;9.100000000000000000e+01;1.090000000000000000e+02;1.195591301575031629e-01
6.900000000000000000e+01;5.600000000000000000e+01;2.630000000000000000e+02;2.440000000000000000e+02;1.890000000000000000e+02;1.195044072657887174e-01
1.910000000000000000e+02;2.170000000000000000e+02;1.560000000000000000e+02;1.820000000000000000e+02;6.900000000000000000e+01;1.193949007379648264e-01
1.050000000000000000e+02;5.900000000000000000e+01;1.180000000000000000e+02;1.710000000000000000e+02;2.300000000000000000e+01;1.193157355953565757e-01
1.490000000000000000e+02;1.340000000000000000e+02;2.590000000000000000e+02;2.790000000000000000e+02;2.390000000000000000e+02;1.192733675850031899e-01
9.300000000000000000e+01;1.060000000000000000e+02;2.130000000000000000e+02;2.290000000000000000e+02;7.700000000000000000e+01;1.192186427643164987e-01
1.180000000000000000e+02;1.270000000000000000e+02;1.160000000000000000e+02;1.100000000000000000e+02;8.500000000000000000e+01;1.191542836121270710e-01
8.000000000000000000e+01;8.200000000000000000e+01;2.210000000000000000e+02;2.070000000000000000e+02;1.050000000000000000e+02;1.191066693024084300e-01
1.130000000000000000e+02;1.170000000000000000e+02;2.510000000000000000e+02;2.350000000000000000e+02;1.940000000000000000e+02;1.190827997642849301e-01
8.600000000000000000e+01;7.600000000000000000e+01;2.950000000000000000e+02;2.880000000000000000e+02;1.320000000000000000e+02;1.190539327530079072e-01
2.900000000000000000e+01;2.000000000000000000e+01;2.810000000000000000e+02;2.920000000000000000e+02;6.200000000000000000e+01;1.190212071794562870e-01
1.610000000000000000e+02;1.720000000000000000e+02;2.480000000000000000e+02;2.510000000000000000e+02;1.810000000000000000e+02;1.189928097046904498e-01
7.700000000000000000e+01;8.200000000000000000e+01;2.060000000000000000e+02;2.210000000000000000e+02;1.220000000000000000e+02;1.189372483922926105e-01
1.030000000000000000e+02;9.800000000000000000e+01;2.290000000000000000e+02;2.440000000000000000e+02;2.120000000000000000e+02;1.188662901494490637e-01
1.150000000000000000e+02;1.070000000000000000e+02;9.600000000000000000e+01;1.040000000000000000e+02;1.200000000000000000e+02;1.188022319287048711e-01
1.580000000000000000e+02;1.530000000000000000e+02;1.360000000000000000e+02;1.300000000000000000e+02;1.850000000000000000e+02;1.187452875480275727e-01
1.480000000000000000e+02;1.630000000000000000e+02;2.990000000000000000e+02;3.140000000000000000e+02;1.550000000000000000e+02;1.186880255807501727e-01
1.600000000000000000e+02;1.720000000000000000e+02;2.030000000000000000e+02;2.140000000000000000e+02;5.300000000000000000e+01;1.186313459712685786e-01
1.000000000000000000e+02;1.120000000000000000e+02;1.000000000000000000e+02;8.900000000000000000e+01;3.900000000000000000e+01;1.185738085150007809e-01
1.300000000000000000e+01;2.000000000000000000e+01;2.690000000000000000e+02;2.590000000000000000e+02;3.100000000000000000e+01;1.185514854930470180e-01
1.700000000000000000e+01;2.000000000000000000e+01;2.420000000000000000e+02;2.280000000000000000e+02;9.000000000000000000e+01;1.185099354908886321e-01
1.340000000000000000e+02;1.220000000000000000e+02;1.960000000000000000e+02;1.900000000000000000e+02;9.700000000000000000e+01;1.184762406379911148e-01
9.200000000000000000e+01;8.200000000000000000e+01;1.660000000000000000e+02;1.490000000000000000e+02;2.600000000000000000e+01;1.184416248590780679e-01
1.150000000000000000e+02;1.030000000000000000e+02;2.760000000000000000e+02;2.650000000000000000e+02;2.130000000000000000e+02;1.183975454680162714e-01
1.640000000000000000e+02;1.690000000000000000e+02;1.660000000000000000e+02;1.810000000000000000e+02;4.500000000000000000e+01;1.183641806185079248e-01
2.010000000000000000e+02;1.920000000000000000e+02;1.340000000000000000e+02;1.200000000000000000e+02;6.600000000000000000e+01;1.183133467707349895e-01
2.000000000000000000e+02;1.870000000000000000e+02;3.020000000000000000e+02;3.150000000000000000e+02;4.400000000000000000e+01;1.182924205450050364e-01
1.990000000000000000e+02;1.940000000000000000e+02;2.950000000000000000e+02;2.770000000000000000e+02;6.000000000000000000e+01;1.182729411948295895e-01
1.540000000000000000e+02;1.670000000000000000e+02;1.070000000000000000e+02;1.200000000000000000e+02;1.430000000000000000e+02;1.182350922616277611e-01
1.810000000000000000e+02;1.720000000000000000e+02;1.910000000000000000e+02;2.040000000000000000e+02;7.000000000000000000e+01;1.182008598987059206e-01
1.270000000000000000e+02;1.340000000000000000e+02;1.690000000000000000e+02;1.860000000000000000e+02;3.700000000000000000e+01;1.181671325862637678e-01
1.550000000000000000e+02;1.740000000000000000e+02;1.010000000000000000e+02;1.140000000000000000e+02;1.550000000000000000e+02;1.180917615771462092e-01
1.160000000000000000e+02;1.250000000000000000e+02;1.080000000000000000e+02;9.400000000000000000e+01;1.250000000000000000e+02;1.180146400531429801e-01
8.000000000000000000e+01;8.500000000000000000e+01;2.020000000000000000e+02;2.190000000000000000e+02;7.200000000000000000e+01;1.179679474401647554e-01
3.900000000000000000e+01;3.000000000000000000e+01;2.480000000000000000e+02;2.640000000000000000e+02;9.100000000000000000e+01;1.179401550702116053e-01
1.070000000000000000e+02;1.180000000000000000e+02;2.500000000000000000e+01;1.400000000000000000e+01;4.200000000000000000e+01;1.179039870033852244e-01
1.160000000000000000e+02;1.240000000000000000e+02;2.730000000000000000e+02;2.850000000000000000e+02;2.410000000000000000e+02;1.178754804642292570e-01
1.610000000000000000e+02;1.710000000000000000e+02;2.950000000000000000e+02;3.020000000000000000e+02;2.050000000000000000e+02;1.178479953486727821e-01
5.900000000000000000e+01;6.800000000000000000e+01;2.030000000000000000e+02;2.140000000000000000e+02;1.650000000000000000e+02;1.178192577943458358e-01
6.800000000000000000e+01;7.200000000000000000e+01;1.810000000000000000e+02;1.990000000000000000e+02;9.400000000000000000e+01;1.177713727471825095e-01
1.200000000000000000e+02;1.120000000000000000e+02;1.120000000000000000e+02;1.010000000000000000e+02;1.030000000000000000e+02;1.177399051611661834e-01
1.900000000000000000e+01;2.500000000000000000e+01;2.900000000000000000e+02;3.010000000000000000e+02;4.500000000000000000e+01;1.177127406249326158e-01
1.960000000000000000e+02;1.970000000000000000e+02;1.760000000000000000e+02;1.880000000000000000e+02;1.720000000000000000e+02;1.176767895381286427e-01
1.490000000000000000e+02;1.460000000000000000e+02;2.340000000000000000e+02;2.480000000000000000e+02;1.210000000000000000e+02;1.176246680994110783e-01
3.800000000000000000e+01;4.900000000000000000e+01;1.780000000000000000e+02;1.900000000000000000e+02;1.290000000000000000e+02;1.175822178506020499e-01
7.000000000000000000e+01;7.600000000000000000e+01;1.320000000000000000e+02;1.460000000000000000e+02;2.600000000000000000e+01;1.175627290596765739e-01
1.200000000000000000e+02;1.080000000000000000e+02;2.990000000000000000e+02;2.920000000000000000e+02;1.230000000000000000e+02;1.175325975701646819e-01
4.400000000000000000e+01;4.800000000000000000e+01;2.360000000000000000e+02;2.490000000000000000e+02;2.060000000000000000e+02;1.174916206951350101e-01
1.120000000000000000e+02;1.040000000000000000e+02;2.980000000000000000e+02;3.080000000000000000e+02;7.000000000000000000e+01;1.174548413777906364e-01
1.050000000000000000e+02;1.170000000000000000e+02;3.100000000000000000e+02;3.210000000000000000e+02;3.900000000000000000e+01;1.174194165636058690e-01
4.400000000000000000e+01;3.600000000000000000e+01;3.460000000000000000e+02;3.000000000000000000e+02;2.300000000000000000e+01;1.173534415103626855e-01
1.350000000000000000e+02;1.130000000000000000e+02;1.480000000000000000e+02;1.730000000000000000e+02;6.600000000000000000e+01;1.172825715906667399e-01
1.850000000000000000e+02;1.690000000000000000e+02;2.910000000000000000e+02;3.080000000000000000e+02;1.760000000000000000e+02;1.172295091764598840e-01
1.060000000000000000e+02;1.270000000000000000e+02;1.960000000000000000e+02;2.240000000000000000e+02;5.100000000000000000e+01;1.171719755534355173e-01
1.960000000000000000e+02;2.040000000000000000e+02;2.510000000000000000e+02;2.910000000000000000e+02;6.000000000000000000e+01;1.171023980564174782e-01
1.800000000000000000e+02;1.730000000000000000e+02;2.900000000000000000e+02;2.730000000000000000e+02;2.270000000000000000e+02;1.170759802233639069e-01
1.460000000000000000e+02;1.380000000000000000e+02;1.080000000000000000e+02;9.800000000000000000e+01;1.380000000000000000e+02;1.170508831207735523e-01
2.140000000000000000e+02;2.260000000000000000e+02;1.780000000000000000e+02;1.870000000000000000e+02;9.800000000000000000e+01;1.169889710313837400e-01
1.750000000000000000e+02;1.930000000000000000e+02;7.400000000000000000e+01;1.200000000000000000e+02;6.100000000000000000e+01;1.169153918322812236e-01
1.120000000000000000e+02;1.020000000000000000e+02;1.200000000000000000e+01;2.400000000000000000e+01;3.300000000000000000e+01;1.168764893084967144e-01
1.160000000000000000e+02;1.080000000000000000e+02;1.850000000000000000e+02;1.760000000000000000e+02;5.300000000000000000e+01;1.168486677224248316e-01
1.670000000000000000e+02;1.540000000000000000e+02;1.520000000000000000e+02;1.390000000000000000e+02;5.100000000000000000e+01;1.168024412900705022e-01
4.100000000000000000e+01;4.600000000000000000e+01;3.020000000000000000e+02;2.870000000000000000e+02;3.300000000000000000e+01;1.167801599131497864e-01
2.050000000000000000e+02;2.170000000000000000e+02;1.450000000000000000e+02;1.100000000000000000e+02;4.200000000000000000e+01;1.167178335291559066e-01
2.010000000000000000e+02;1.890000000000000000e+02;2.460000000000000000e+02;2.330000000000000000e+02;1.610000000000000000e+02;1.166786796686888616e-01
2.020000000000000000e+02;2.080000000000000000e+02;2.540000000000000000e+02;2.570000000000000000e+02;1.990000000000000000e+02;1.166540358037190528e-01
8.700000000000000000e+01;9.200000000000000000e+01;3.050000000000000000e+02;3.120000000000000000e+02;6.200000000000000000e+01;1.166053708610469974e-01
4.300000000000000000e+01;6.200000000000000000e+01;2.100000000000000000e+02;2.220000000000000000e+02;2.370000000000000000e+02;1.165408401276258471e-01
1.380000000000000000e+02;1.330000000000000000e+02;3.260000000000000000e+02;3.100000000000000000e+02;1.160000000000000000e+02;1.165003636781392210e-01
2.100000000000000000e+02;2.120000000000000000e+02;2.980000000000000000e+02;3.140000000000000000e+02;6.100000000000000000e+01;1.164468965112250010e-01
1.750000000000000000e+02;1.830000000000000000e+02;2.210000000000000000e+02;2.330000000000000000e+02;8.700000000000000000e+01;1.164128855950142954e-01
5.300000000000000000e+01;7.100000000000000000e+01;1.450000000000000000e+02;1.590000000000000000e+02;5.100000000000000000e+01;1.163667657406340511e-01
1.770000000000000000e+02;1.800000000000000000e+02;1.290000000000000000e+02;9.100000000000000000e+01;1.200000000000000000e+02;1.162823590820851877e-01
1.250000000000000000e+02;1.380000000000000000e+02;2.440000000000000000e+02;2.380000000000000000e+02;1.790000000000000000e+02;1.162594672729375528e-01
1.400000000000000000e+02;1.140000000000000000e+02;2.660000000000000000e+02;2.360000000000000000e+02;2.100000000000000000e+02;1.161443227092557040e-01
1.480000000000000000e+02;1.120000000000000000e+02;4.000000000000000000e+01;1.100000000000000000e+01;2.700000000000000000e+01;1.160625757071079706e-01
8.800000000000000000e+01;9.800000000000000000e+01;2.410000000000000000e+02;1.760000000000000000e+02;4.100000000000000000e+01;1.159937185422762473e-01
1.570000000000000000e+02;1.610000000000000000e+02;2.890000000000000000e+02;2.620000000000000000e+02;2.350000000000000000e+02;1.159506196838694381e-01
1.560000000000000000e+02;1.510000000000000000e+02;2.470000000000000000e+02;2.530000000000000000e+02;1.470000000000000000e+02;1.159029484377934599e-01
2.100000000000000000e+01;1.300000000000000000e+01;2.880000000000000000e+02;2.770000000000000000e+02;4.600000000000000000e+01;1.158621968442562905e-01
2.380000000000000000e+02;2.500000000000000000e+02;1.810000000000000000e+02;1.980000000000000000e+02;1.900000000000000000e+01;1.158399939081770358e-01
1.020000000000000000e+02;1.140000000000000000e+02;2.350000000000000000e+02;2.350000000000000000e+02;1.740000000000000000e+02;1.157981332813996789e-01
1.490000000000000000e+02;1.600000000000000000e+02;8.400000000000000000e+01;8.800000000000000000e+01;6.500000000000000000e+01;1.157745161955644753e-01
2.300000000000000000e+02;2.390000000000000000e+02;2.930000000000000000e+02;2.790000000000000000e+02;7.600000000000000000e+01;1.157472306732448275e-01
8.800000000000000000e+01;8.200000000000000000e+01;3.300000000000000000e+02;3.140000000000000000e+02;2.400000000000000000e+01;1.157299901457094771e-01
8.800000000000000000e+01;9.200000000000000000e+01;1.440000000000000000e+02;1.550000000000000000e+02;2.800000000000000000e+01;1.157136118086746629e-01
7.100000000000000000e+01;8.200000000000000000e+01;4.500000000000000000e+01;2.700000000000000000e+01;2.600000000000000000e+01;1.156786751794491447e-01
3.700000000000000000e+01;4.300000000000000000e+01;2.020000000000000000e+02;1.870000000000000000e+02;1.940000000000000000e+02;1.156183873773280468e-01
5.500000000000000000e+01;3.500000000000000000e+01;2.800000000000000000e+02;2.360000000000000000e+02;1.030000000000000000e+02;1.155534035959943917e-01
1.660000000000000000e+02;1.610000000000000000e+02;1.770000000000000000e+02;2.260000000000000000e+02;6.300000000000000000e+01;1.154942848008533030e-01
9.700000000000000000e+01;1.030000000000000000e+02;2.480000000000000000e+02;2.280000000000000000e+02;1.840000000000000000e+02;1.154188895436896595e-01
1.780000000000000000e+02;1.870000000000000000e+02;1.810000000000000000e+02;1.370000000000000000e+02;6.600000000000000000e+01;1.153500015824446695e-01
1.340000000000000000e+02;1.620000000000000000e+02;2.390000000000000000e+02;2.720000000000000000e+02;1.820000000000000000e+02;1.152795166521804748e-01
1.410000000000000000e+02;1.520000000000000000e+02;8.800000000000000000e+01;7.000000000000000000e+01;5.200000000000000000e+01;1.152495002421642933e-01
2.300000000000000000e+01;1.600000000000000000e+01;2.170000000000000000e+02;2.080000000000000000e+02;1.370000000000000000e+02;1.152189989568940670e-01
6.800000000000000000e+01;5.900000000000000000e+01;2.510000000000000000e+02;2.620000000000000000e+02;1.500000000000000000e+02;1.151930584364882632e-01
1.910000000000000000e+02;1.810000000000000000e+02;1.380000000000000000e+02;1.240000000000000000e+02;7.000000000000000000e+01;1.151647647756734588e-01
1.690000000000000000e+02;1.570000000000000000e+02;4.500000000000000000e+01;9.000000000000000000e+00;2.600000000000000000e+01;1.150995925693358568e-01
3.400000000000000000e+01;2.100000000000000000e+01;2.810000000000000000e+02;2.410000000000000000e+02;1.260000000000000000e+02;1.149946458545365868e-01
2.220000000000000000e+02;2.110000000000000000e+02;1.750000000000000000e+02;1.560000000000000000e+02;5.200000000000000000e+01;1.149402402941425289e-01
1.470000000000000000e+02;1.500000000000000000e+02;1.000000000000000000e+02;1.040000000000000000e+02;1.940000000000000000e+02;1.149111175448217365e-01
1.900000000000000000e+02;1.790000000000000000e+02;9.000000000000000000e+01;7.700000000000000000e+01;3.600000000000000000e+01;1.148466123905205749e-01
2.180000000000000000e+02;2.210000000000000000e+02;1.340000000000000000e+02;1.180000000000000000e+02;3.700000000000000000e+01;1.148075916742116037e-01
4.200000000000000000e+01;4.600000000000000000e+01;2.750000000000000000e+02;2.790000000000000000e+02;7.100000000000000000e+01;1.147530838518783930e-01
1.470000000000000000e+02;1.590000000000000000e+02;8.900000000000000000e+01;1.010000000000000000e+02;8.700000000000000000e+01;1.147191932675181159e-01
2.200000000000000000e+01;1.800000000000000000e+01;2.690000000000000000e+02;2.830000000000000000e+02;4.000000000000000000e+01;1.146790837928714363e-01
1.090000000000000000e+02;1.210000000000000000e+02;2.290000000000000000e+02;2.120000000000000000e+02;7.300000000000000000e+01;1.146503522346574155e-01
1.330000000000000000e+02;1.260000000000000000e+02;3.190000000000000000e+02;3.250000000000000000e+02;8.700000000000000000e+01;1.146139994406059626e-01
1.870000000000000000e+02;1.960000000000000000e+02;1.940000000000000000e+02;1.870000000000000000e+02;8.200000000000000000e+01;1.145846185148011037e-01
9.600000000000000000e+01;1.080000000000000000e+02;2.990000000000000000e+02;2.900000000000000000e+02;8.700000000000000000e+01;1.145516241627831111e-01
7.500000000000000000e+01;8.000000000000000000e+01;2.980000000000000000e+02;3.070000000000000000e+02;7.600000000000000000e+01;1.145143722659264229e-01
1.650000000000000000e+02;1.740000000000000000e+02;2.590000000000000000e+02;2.440000000000000000e+02;1.290000000000000000e+02;1.144871009418861468e-01
6.300000000000000000e+01;7.000000000000000000e+01;2.980000000000000000e+02;3.100000000000000000e+02;3.600000000000000000e+01;1.144554140800132791e-01
1.700000000000000000e+02;1.810000000000000000e+02;1.510000000000000000e+02;1.620000000000000000e+02;7.800000000000000000e+01;1.144262110561171664e-01
2.080000000000000000e+02;2.040000000000000000e+02;1.360000000000000000e+02;1.060000000000000000e+02;4.600000000000000000e+01;1.143688982465916743e-01
1.290000000000000000e+02;1.400000000000000000e+02;3.260000000000000000e+02;3.370000000000000000e+02;3.900000000000000000e+01;1.143284614566442425e-01
1.070000000000000000e+02;9.400000000000000000e+01;2.070000000000000000e+02;2.180000000000000000e+02;5.400000000000000000e+01;1.143029572299860963e-01
1.710000000000000000e+02;1.690000000000000000e+02;1.820000000000000000e+02;1.670000000000000000e+02;7.500000000000000000e+01;1.142793318561496491e-01
1.790000000000000000e+02;1.760000000000000000e+02;7.600000000000000000e+01;6.100000000000000000e+01;5.700000000000000000e+01;1.142345352081513971e-01
1.110000000000000000e+02;1.040000000000000000e+02;1.670000000000000000e+02;1.210000000000000000e+02;3.300000000000000000e+01;1.141481090347699207e-01
1.890000000000000000e+02;2.000000000000000000e+02;1.660000000000000000e+02;2.030000000000000000e+02;9.700000000000000000e+01;1.140847665816418499e-01
1.190000000000000000e+02;1.150000000000000000e+02;1.110000000000000000e+02;9.400000000000000000e+01;1.170000000000000000e+02;1.140558807568431698e-01
1.760000000000000000e+02;1.880000000000000000e+02;3.220000000000000000e+02;3.240000000000000000e+02;6.400000000000000000e+01;1.140273489568689319e-01
6.500000000000000000e+01;7.400000000000000000e+01;2.000000000000000000e+02;2.100000000000000000e+02;1.640000000000000000e+02;1.139759471368082810e-01
7.200000000000000000e+01;6.500000000000000000e+01;1.510000000000000000e+02;1.230000000000000000e+02;3.500000000000000000e+01;1.139164846082897642e-01
1.820000000000000000e+02;1.840000000000000000e+02;2.500000000000000000e+02;2.650000000000000000e+02;2.350000000000000000e+02;1.138751612411139785e-01
1.110000000000000000e+02;1.230000000000000000e+02;1.120000000000000000e+02;1.290000000000000000e+02;3.700000000000000000e+01;1.138497896418312894e-01
9.700000000000000000e+01;8.900000000000000000e+01;2.170000000000000000e+02;1.890000000000000000e+02;5.000000000000000000e+01;1.137955905483237357e-01
1.780000000000000000e+02;1.680000000000000000e+02;1.380000000000000000e+02;1.530000000000000000e+02;8.100000000000000000e+01;1.137668542325860066e-01
1.200000000000000000e+02;1.150000000000000000e+02;2.380000000000000000e+02;2.350000000000000000e+02;1.940000000000000000e+02;1.137232410163250412e-01
1.080000000000000000e+02;1.030000000000000000e+02;1.070000000000000000e+02;1.030000000000000000e+02;6.700000000000000000e+01;1.136959085954930698e-01
1.780000000000000000e+02;1.830000000000000000e+02;1.090000000000000000e+02;1.160000000000000000e+02;9.700000000000000000e+01;1.136749471313688586e-01
3.700000000000000000e+01;3.400000000000000000e+01;2.810000000000000000e+02;2.750000000000000000e+02;1.700000000000000000e+02;1.136439280372355115e-01
1.570000000000000000e+02;1.410000000000000000e+02;3.900000000000000000e+01;1.200000000000000000e+01;5.200000000000000000e+01;1.135824779229019504e-01
7.100000000000000000e+01;8.200000000000000000e+01;2.810000000000000000e+02;2.750000000000000000e+02;1.790000000000000000e+02;1.135592926398644315e-01
7.100000000000000000e+01;8.600000000000000000e+01;2.390000000000000000e+02;2.150000000000000000e+02;1.380000000000000000e+02;1.134851746875461531e-01
1.170000000000000000e+02;1.060000000000000000e+02;3.210000000000000000e+02;3.460000000000000000e+02;2.500000000000000000e+01;1.134560148992862089e-01
1.660000000000000000e+02;1.550000000000000000e+02;9.300000000000000000e+01;7.900000000000000000e+01;5.800000000000000000e+01;1.134292560595791394e-01
2.300000000000000000e+02;2.250000000000000000e+02;1.930000000000000000e+02;1.850000000000000000e+02;1.400000000000000000e+02;1.133925476703171731e-01
1.030000000000000000e+02;9.100000000000000000e+01;1.040000000000000000e+02;1.190000000000000000e+02;2.700000000000000000e+01;1.133537717144387086e-01
1.170000000000000000e+02;1.130000000000000000e+02;2.600000000000000000e+02;2.310000000000000000e+02;1.520000000000000000e+02;1.132897429260459887e-01
1.380000000000000000e+02;1.360000000000000000e+02;1.100000000000000000e+02;1.040000000000000000e+02;6.600000000000000000e+01;1.132635172216303471e-01
1.690000000000000000e+02;1.580000000000000000e+02;1.690000000000000000e+02;1.570000000000000000e+02;2.500000000000000000e+01;1.132352176745051175e-01
2.090000000000000000e+02;2.030000000000000000e+02;2.480000000000000000e+02;2.630000000000000000e+02;1.310000000000000000e+02;1.131932181238476248e-01
7.100000000000000000e+01;5.800000000000000000e+01;1.250000000000000000e+02;1.360000000000000000e+02;1.600000000000000000e+01;1.131820588476856876e-01
1.900000000000000000e+01;1.200000000000000000e+01;2.290000000000000000e+02;2.430000000000000000e+02;6.000000000000000000e+01;1.131514653782152574e-01
6.500000000000000000e+01;5.500000000000000000e+01;2.170000000000000000e+02;2.290000000000000000e+02;2.390000000000000000e+02;1.131134278986609121e-01
1.800000000000000000e+01;2.100000000000000000e+01;2.500000000000000000e+02;2.330000000000000000e+02;1.050000000000000000e+02;1.130723446233681817e-01
5.300000000000000000e+01;4.200000000000000000e+01;2.920000000000000000e+02;2.750000000000000000e+02;6.200000000000000000e+01;1.130371208003092820e-01
1.140000000000000000e+02;1.010000000000000000e+02;2.400000000000000000e+02;2.270000000000000000e+02;1.390000000000000000e+02;1.130019350222689206e-01
2.440000000000000000e+02;2.540000000000000000e+02;2.310000000000000000e+02;2.470000000000000000e+02;6.600000000000000000e+01;1.129704805803917883e-01
1.360000000000000000e+02;1.080000000000000000e+02;2.000000000000000000e+00;2.800000000000000000e+01;1.600000000000000000e+01;1.129074733432163663e-01
3.900000000000000000e+01;2.900000000000000000e+01;1.900000000000000000e+02;1.770000000000000000e+02;6.100000000000000000e+01;1.128838595668292255e-01
1.580000000000000000e+02;1.840000000000000000e+02;3.010000000000000000e+02;2.760000000000000000e+02;2.040000000000000000e+02;1.128339667163307664e-01
1.940000000000000000e+02;1.880000000000000000e+02;3.160000000000000000e+02;3.220000000000000000e+02;8.000000000000000000e+01;1.127874486523880310e-01
1.350000000000000000e+02;1.180000000000000000e+02;1.460000000000000000e+02;1.620000000000000000e+02;7.700000000000000000e+01;1.127264308393947784e-01
1.690000000000000000e+02;1.750000000000000000e+02;1.810000000000000000e+02;1.940000000000000000e+02;7.800000000000000000e+01;1.127048973734184056e-01
1.400000000000000000e+02;1.520000000000000000e+02;2.570000000000000000e+02;2.740000000000000000e+02;2.390000000000000000e+02;1.126680674545538913e-01
1.680000000000000000e+02;1.740000000000000000e+02;7.700000000000000000e+01;9.100000000000000000e+01;1.170000000000000000e+02;1.126462892299149726e-01
7.100000000000000000e+01;8.300000000000000000e+01;1.790000000000000000e+02;1.960000000000000000e+02;5.600000000000000000e+01;1.126079358265442004e-01
1.280000000000000000e+02;1.160000000000000000e+02;1.010000000000000000e+02;1.100000000000000000e+02;1.170000000000000000e+02;1.125682844298153268e-01
1.270000000000000000e+02;1.350000000000000000e+02;2.060000000000000000e+02;1.910000000000000000e+02;9.400000000000000000e+01;1.125299498243323426e-01
