2.550000000000000000e+02;2.437552338820314048e+02;1.559213947473561177e+02;1.690000000000000000e+02;1.660000000000000000e+02;3.813905913554452853e-01
1.884831699931106357e+02;1.837331699931106357e+02;1.169264206935452535e+02;1.094764206935452506e+02;1.310000000000000000e+02;3.812549659291199489e-01
1.153247468747598816e+02;1.035747468747598816e+02;2.528923824683854704e+01;1.783923824683854775e+01;2.160000000000000000e+02;3.811195277457943287e-01
1.590646578761847536e+02;1.463146578761847536e+02;1.220437279204199825e+02;1.135937279204199797e+02;1.650000000000000000e+02;3.810043637955402573e-01
2.131876780658709549e+02;1.968674342115004663e+02;6.074359212565235566e+01;3.297359110756073619e+01;1.610000000000000000e+02;3.806031085147244530e-01
1.791080791175472200e+02;2.022939506334594455e+02;1.684570123080484620e+02;1.426905926485759153e+02;1.200000000000000000e+02;3.802102773716087847e-01
5.106351741264680300e+01;3.038379522049278236e+01;1.441102733294353584e+02;1.301611753851667856e+02;2.140000000000000000e+02;3.799473691097426942e-01
1.760327810517739522e+02;1.468674922137817020e+02;2.288106505047251460e+01;0.000000000000000000e+00;2.210000000000000000e+02;3.795274482275182160e-01
1.641550342567844822e+01;0.000000000000000000e+00;1.175945000691989009e+02;9.408210701466593662e+01;1.890000000000000000e+02;3.792588791944265791e-01
1.886974396535315464e+02;2.296277576650340677e+02;7.917682225213580693e+01;8.732837980423501278e+01;1.790000000000000000e+02;3.790382165748435450e-01
2.550000000000000000e+02;2.550000000000000000e+02;3.210366876590422436e+01;5.274581582091410148e+00;2.090000000000000000e+02;3.787142818268802724e-01
2.336479641025001897e+01;1.461479641025001897e+01;1.686641137058246329e+02;1.602141137058246443e+02;2.070000000000000000e+02;3.785562452158047209e-01
1.076543520718959996e+02;1.009043520718959996e+02;2.634838961179123373e+01;2.089838961179123089e+01;2.150000000000000000e+02;3.784425403686459966e-01
1.898241353044981281e+02;1.980741353044981281e+02;1.465639741544236188e+02;1.541139741544236301e+02;1.320000000000000000e+02;3.783050860215538269e-01
0.000000000000000000e+00;0.000000000000000000e+00;3.479703474748094294e+01;5.269969098575655408e+01;1.890000000000000000e+02;3.780473791141785167e-01
3.982059711012072967e+01;1.643238482236299447e+01;1.327985449313600554e+02;1.183187212280527092e+02;2.010000000000000000e+02;3.777346010284765021e-01
1.579113482647705382e+02;1.471613482647705382e+02;6.243996806843838954e+01;5.498996806843838669e+01;1.530000000000000000e+02;3.775553694831750295e-01
1.709354216465626450e+02;1.259998711285540054e+02;1.690000000000000000e+02;1.690000000000000000e+02;1.410000000000000000e+02;3.770037251142575596e-01
2.257539777846583036e+02;2.330039777846583036e+02;1.431102509661489250e+02;1.486602509661489364e+02;1.310000000000000000e+02;3.768702921915005333e-01
1.537949096872524990e+02;1.450449096872524990e+02;1.297200445888040576e+01;7.522004458880404698e+00;2.180000000000000000e+02;3.767787199465099657e-01
5.294523525427174349e+01;4.219523525427174349e+01;1.084249917412434314e+02;9.997499174124342858e+01;1.950000000000000000e+02;3.765967505346868305e-01
8.763931520784995488e-01;6.126393152078499327e+00;9.119696743383435944e+01;8.374696743383435660e+01;1.770000000000000000e+02;3.764197324952008872e-01
1.930522533427908627e+01;2.555522533427908627e+01;2.574975305883351773e+00;9.124975305883351595e+00;1.450000000000000000e+02;3.762847439334799371e-01
3.847828725008332640e+01;4.572828725008332640e+01;1.056435708568487684e+02;1.111935708568487655e+02;2.030000000000000000e+02;3.760803833343993596e-01
3.999338616198237162e+00;0.000000000000000000e+00;7.504839334699765629e+01;6.659839334699765345e+01;1.390000000000000000e+02;3.759748290537586191e-01
2.332397023686943669e+02;2.538012898733921361e+02;7.960335552273238591e+01;1.028222710976768894e+02;1.220000000000000000e+02;3.756294232012829526e-01
2.263449044429277137e+02;2.489003978700654045e+02;1.244052207035107358e+02;1.109939634523843353e+02;1.380000000000000000e+02;3.753141945963563431e-01
5.917903249123830278e+01;2.397342282805888658e+01;8.657268131819311918e+01;6.107796001287186982e+01;1.800000000000000000e+02;3.748398534604435728e-01
2.249695827256838641e+02;2.466629387617611826e+02;1.361986988692499381e+02;1.142879390921644216e+02;1.460000000000000000e+02;3.745154576648894174e-01
8.537916711780766832e+01;9.462916711780766832e+01;4.284790363006060687e+01;5.039790363006060403e+01;9.900000000000000000e+01;3.744238785964925653e-01
1.178174709380335941e+02;1.270674709380335798e+02;1.571167286498747728e+02;1.486667286498747842e+02;2.160000000000000000e+02;3.743138417027317977e-01
2.409017835845362470e+02;2.331517835845362470e+02;1.433611753175370325e+02;1.389111753175370438e+02;1.450000000000000000e+02;3.741700560840119372e-01
2.475259751408951274e+02;2.397759751408951274e+02;1.375476208597734455e+02;1.450976208597734569e+02;1.450000000000000000e+02;3.740536041794921274e-01
2.456884436386592370e+02;2.550000000000000000e+02;6.450104965517830635e+01;4.653153572804303195e+01;2.000000000000000000e+02;3.737476846690312438e-01
4.325361729615320883e+01;7.905432615309436528e+01;3.105377221149129241e+01;7.280261667277640569e+00;1.570000000000000000e+02;3.734371475604357227e-01
2.243665782037627139e+02;1.922507381657241012e+02;1.328564075769270971e+02;1.528011824347429410e+02;1.220000000000000000e+02;3.731012869005934651e-01
2.223013369042488705e+02;1.937112880717161829e+02;1.690000000000000000e+02;1.665628688171523777e+02;1.240000000000000000e+02;3.727805193253261318e-01
2.454133680968829481e+02;2.550000000000000000e+02;1.690000000000000000e+02;1.616066416621335406e+02;1.900000000000000000e+02;3.725791069279314471e-01
2.217154565528660441e+02;2.063133866450890253e+02;1.498036638110585272e+02;1.674870584034794092e+02;1.200000000000000000e+02;3.723305161715978473e-01
1.760190662480541164e+02;1.617770455778573648e+02;1.272597274715120932e+02;1.171987428999924816e+02;1.360000000000000000e+02;3.720852798992088650e-01
7.419759021266065702e+01;6.696699463332119251e+01;1.324803866542438016e+02;1.583519473133235067e+02;1.840000000000000000e+02;3.718328821612881807e-01
2.320700588545317942e+02;2.203999361474702425e+02;2.936581645821866715e+01;2.254634757628292974e+01;1.950000000000000000e+02;3.716612475976289742e-01
1.555244046278655219e+02;1.487744046278655219e+02;5.358869741883200533e+00;0.000000000000000000e+00;2.240000000000000000e+02;3.715119805880969794e-01
2.188815542062545205e+02;2.070966511225598765e+02;4.911856214129272047e+01;3.442105408145763334e+01;1.600000000000000000e+02;3.713224511881880741e-01
6.205518511406238957e+01;3.618721680906990201e+01;1.406194258635902194e+00;1.831468617918613262e+01;1.750000000000000000e+02;3.709558992615074047e-01
1.104509162302065590e+02;8.067514552605923939e+01;1.534586814776188817e+02;1.224828220750612076e+02;1.210000000000000000e+02;3.704105671886901985e-01
2.201204188659320948e+02;2.422827940860919966e+02;1.424417628156332114e+02;1.571395486800808499e+02;1.260000000000000000e+02;3.701400901887975659e-01
1.768602540081238317e+02;1.599729853326632849e+02;1.690000000000000000e+02;1.468917939550900655e+02;1.110000000000000000e+02;3.698766753601264723e-01
4.254239049333261846e+01;5.460507744285409615e+01;1.022152566731421928e+02;8.860209670291452255e+01;1.720000000000000000e+02;3.696931171114870018e-01
1.826372469201820650e+02;1.718872469201820650e+02;1.277948923787679192e+01;5.329489237876790853e+00;1.930000000000000000e+02;3.695233317292546116e-01
4.976869151373116473e+00;0.000000000000000000e+00;1.444502212245338910e+02;1.260941908486611709e+02;1.810000000000000000e+02;3.692681158913320716e-01
1.335530600975445736e+02;1.195521066387777580e+02;1.516066653605457191e+02;1.388372779830117736e+02;2.080000000000000000e+02;3.690248936270995039e-01
6.983150306635627658e+01;5.764204704592893336e+01;6.408196363568291076e+01;4.760656610830648816e+01;1.770000000000000000e+02;3.687773393510470621e-01
2.012051124861052926e+02;1.799741960959868265e+02;1.256442793006659429e+02;1.440662609853799836e+02;1.020000000000000000e+02;3.684387640495099259e-01
3.003815823774601057e+01;0.000000000000000000e+00;2.422875813125252975e+01;1.635381357405437441e+00;1.670000000000000000e+02;3.680406495634650499e-01
1.838568345030314504e+02;1.603168714188915658e+02;4.799213765744129745e+01;3.617029793417196259e+01;1.940000000000000000e+02;3.678266170516778510e-01
1.676037713551532136e+02;1.610439796681936855e+02;2.804946573870594051e+01;1.400551129978317766e+00;2.230000000000000000e+02;3.675728005551571753e-01
2.192218054340642297e+01;5.602854902959824024e+00;1.034480312928640018e+02;8.222142841756490839e+01;1.730000000000000000e+02;3.673149004136341822e-01
1.023059566343245734e+02;9.755595663432457343e+01;1.624314285794505963e+01;1.079314285794505857e+01;2.220000000000000000e+02;3.671611403383165939e-01
8.987418229543413517e+00;0.000000000000000000e+00;1.481085135960432808e+02;1.426585135960432922e+02;1.800000000000000000e+02;3.670145573242247772e-01
2.370968152421996251e+02;2.453468152421996251e+02;8.450168284014537790e+01;7.805168284014537505e+01;1.760000000000000000e+02;3.669015947635883568e-01
2.289871821343475631e+02;1.931740006370227150e+02;4.041166847214142166e+01;1.787145935808116803e+01;1.890000000000000000e+02;3.663269822332415049e-01
8.392778887021964351e+01;8.650457770786812262e+01;1.610530847193390400e+02;1.690000000000000000e+02;1.670000000000000000e+02;3.661850312595087975e-01
2.086918736621349240e+02;2.009418736621349240e+02;1.552893050729696611e+01;2.307893050729696682e+01;1.930000000000000000e+02;3.660191336985822441e-01
1.844937599821510901e+02;1.907437599821510901e+02;7.063964174872663193e+01;7.418964174872662909e+01;1.870000000000000000e+02;3.658933664252478901e-01
7.421603256225738221e+01;8.546603256225738221e+01;7.514451312553330808e+01;6.669451312553330524e+01;6.000000000000000000e+01;3.657951338631135196e-01
6.761303123241036417e+01;5.686303123241036417e+01;1.212461576272086745e+02;1.157961576272086717e+02;1.950000000000000000e+02;3.656329837388113124e-01
1.165233486600744612e+02;1.097733486600744612e+02;1.191142420710520344e+00;7.741142420710518834e+00;2.190000000000000000e+02;3.654365736615202143e-01
3.610830578813906300e+01;2.635830578813906300e+01;3.458139978042645879e+01;2.813139978042645595e+01;1.660000000000000000e+02;3.653208500462638009e-01
8.648382039943803079e+01;7.673382039943803079e+01;1.188527825392630888e+02;1.124027825392630859e+02;1.400000000000000000e+02;3.651667027385551711e-01
1.332238451092136131e+02;1.510509657544006075e+02;1.075425600213788897e+02;1.321398656399731806e+02;8.300000000000000000e+01;3.648677539549837756e-01
1.414613112572315856e+02;1.170710039926213852e+02;1.376894107557214113e+02;1.515730421656791691e+02;1.930000000000000000e+02;3.645504315259610606e-01
2.180353232229705895e+02;1.907319873217625172e+02;8.856691393908525356e+01;1.079423759906420486e+02;1.370000000000000000e+02;3.642199188530177434e-01
1.597411460787863646e+01;0.000000000000000000e+00;1.026223313535262882e+01;1.996991137396881300e+01;1.630000000000000000e+02;3.640070724707343275e-01
1.381029035372658313e+02;1.473529035372658313e+02;6.132124320441988630e+00;0.000000000000000000e+00;2.240000000000000000e+02;3.638813356833698331e-01
8.643039398007225316e+00;0.000000000000000000e+00;1.678181585265877231e+02;1.690000000000000000e+02;2.150000000000000000e+02;3.637886425377926947e-01
1.929765149863494571e+02;2.022265149863494571e+02;8.035474934634034128e+01;8.790474934634033843e+01;1.790000000000000000e+02;3.636690111540524240e-01
8.669890003955150348e+01;9.794890003955150348e+01;1.545002255836520817e+02;1.460502255836520931e+02;1.280000000000000000e+02;3.635576781458232376e-01
1.301619914900557546e+02;1.404119914900557546e+02;1.291253481980678259e+02;1.366753481980678373e+02;1.410000000000000000e+02;3.634483241295699552e-01
2.733332867269339062e+01;3.758332867269339062e+01;7.633297266715491958e+01;6.988297266715491673e+01;1.870000000000000000e+02;3.632803174150633918e-01
1.141141870296279706e+02;1.013641870296279706e+02;1.675982028136224642e+02;1.690000000000000000e+02;2.150000000000000000e+02;3.631828667489706008e-01
1.122458299932186208e+02;1.301060036912327860e+02;1.118822993219224031e+02;1.354814726335981447e+02;7.700000000000000000e+01;3.628998221450134842e-01
2.550000000000000000e+02;2.296576501913924915e+02;5.801073262136172559e+01;1.456426775781117300e+01;1.810000000000000000e+02;3.625317810270901608e-01
1.222325015287918575e+02;1.485574509296342853e+02;1.494329610481391057e+02;1.690000000000000000e+02;1.800000000000000000e+02;3.621766852354074140e-01
1.815489877191160133e+02;1.717989877191160133e+02;8.139879578325502507e+01;8.894879578325502223e+01;1.250000000000000000e+02;3.619880676441743494e-01
1.188636301625599430e+02;8.552482616904497092e+01;1.380235281133371359e+02;1.148368654875133643e+02;1.400000000000000000e+02;3.615422695378078255e-01
8.746615956804994596e+01;1.029836793749454387e+02;1.608939956166923082e+02;1.461902355608433481e+02;1.760000000000000000e+02;3.610911468988164397e-01
2.262203537953138550e+02;2.100375954074644937e+02;6.253347846149102907e+01;7.419717122822353872e+01;1.880000000000000000e+02;3.606574107613815805e-01
2.381823274048514349e+02;2.069596709673502630e+02;7.249706000699498532e+01;9.457402865937810077e+01;1.350000000000000000e+02;3.603059001086376112e-01
2.282694001906030792e+02;2.205194001906030792e+02;7.859701116483821082e+00;4.097011164838200159e-01;1.970000000000000000e+02;3.600923363360694629e-01
1.713816877340722726e+02;1.476610194048338940e+02;9.001092092990765536e+01;1.073907802168930488e+02;8.900000000000000000e+01;3.598600714109336240e-01
5.678297823161332758e+01;3.404580316985337163e+01;1.085544604545136878e+02;8.311740150127216964e+01;1.910000000000000000e+02;3.593996175531619652e-01
2.151506195444491993e+02;2.034006195444491993e+02;8.879980714140184972e+00;1.429980714140183906e+00;1.840000000000000000e+02;3.591469730220239187e-01
7.494474438424929019e+01;8.119474438424929019e+01;1.350176371966494742e+02;1.395676371966494855e+02;1.690000000000000000e+02;3.590639695246826690e-01
2.101786896803760740e+01;3.326786896803760385e+01;7.919337282027912295e+01;8.674337282027912011e+01;1.920000000000000000e+02;3.589808218199960210e-01
2.346028586582057471e+02;2.278528586582057471e+02;1.189322476537562778e+02;1.224822476537562892e+02;1.360000000000000000e+02;3.588920519381331165e-01
2.537962603195368558e+02;2.550000000000000000e+02;7.336414648998922416e+01;6.591414648998922132e+01;1.380000000000000000e+02;3.587589234024423646e-01
4.095215111264564456e+01;6.477617604052169042e+01;2.037430500900801889e+01;1.524581792153294035e+00;1.750000000000000000e+02;3.583271402497729130e-01
1.905411606829253230e+02;1.743937596932379392e+02;1.078811131915570201e+02;9.571797839224605298e+01;1.420000000000000000e+02;3.580967184456113062e-01
2.575617017800112762e+00;1.866929545396572365e+01;1.202178804322102934e+01;0.000000000000000000e+00;1.600000000000000000e+02;3.578731940774749765e-01
9.408913980588202719e+01;7.387502288088441560e+01;1.558796263814844281e+02;1.386466410929430140e+02;1.320000000000000000e+02;3.576020961615861138e-01
1.169450550464920582e+02;1.041950550464920582e+02;1.425473583382415033e-01;5.692547358338240215e+00;2.180000000000000000e+02;3.574819696242270139e-01
2.492936994051268300e+02;2.550000000000000000e+02;6.402265209279654812e+01;6.057265209279654528e+01;1.850000000000000000e+02;3.573903951304699400e-01
5.148343883954899169e+00;1.639834388395490095e+01;1.462105995738093043e+02;1.397605995738093156e+02;1.640000000000000000e+02;3.572650269285632674e-01
2.676818695407101956e+01;1.401818695407101956e+01;1.278897878554838741e+01;7.338978785548386341e+00;1.460000000000000000e+02;3.571630598949872559e-01
4.743471514543952594e+01;3.868471514543952594e+01;3.448079070883494524e+01;4.203079070883494239e+01;1.710000000000000000e+02;3.570050398487310539e-01
6.027041213580908163e+01;5.452041213580908163e+01;3.405729864982835409e+01;2.860729864982835124e+01;2.100000000000000000e+02;3.568890991946628843e-01
8.071438466885759055e+01;7.122978242076972322e+01;2.195796810735713223e+01;1.207277843093295289e+01;2.000000000000000000e+02;3.566251931448115586e-01
1.448506652053671218e+01;2.824996962136997070e+01;1.658193753496633960e+01;0.000000000000000000e+00;1.450000000000000000e+02;3.563701474116632295e-01
2.550000000000000000e+02;2.398677553114285672e+02;2.234741282088763370e+01;8.451125209316932896e+00;2.070000000000000000e+02;3.559474155386234129e-01
1.489962769303411392e+02;1.304895775640489717e+02;2.224031570337163899e+01;4.994043119063176661e+00;2.210000000000000000e+02;3.556629571234727893e-01
1.864866775839354034e+02;1.648713217052892617e+02;2.289457478904391508e+01;1.191121068988813470e+01;2.030000000000000000e+02;3.554353267937869210e-01
5.776450826290440688e+01;8.694768965872142985e+01;1.610044928132490725e+02;1.671095173102025626e+02;1.750000000000000000e+02;3.552269835512670282e-01
2.329900300215902007e+02;2.272400300215902007e+02;5.233280156327483468e+01;4.788280156327483184e+01;2.350000000000000000e+02;3.551034806776634523e-01
2.969322833980932330e+01;6.259043390759158854e+01;0.000000000000000000e+00;1.329616044198909819e+01;1.720000000000000000e+02;3.548799942780406780e-01
2.327525004295694941e+02;2.002192742725985966e+02;4.803106637219905650e+01;7.236831100527908234e+01;1.750000000000000000e+02;3.545342566633548076e-01
1.790590089787694694e+02;1.663090089787694694e+02;1.702242298361463568e+00;8.252242298361460726e+00;1.850000000000000000e+02;3.543424450946261461e-01
1.257222295214372849e+02;1.138905117772579132e+02;1.662276958806995708e+01;9.611209186260435189e+00;2.210000000000000000e+02;3.539845583501842197e-01
1.920296379670288900e+02;1.526382591354864928e+02;5.197597571105252001e+01;6.097715928773875049e+01;1.350000000000000000e+02;3.537837210623973605e-01
2.550000000000000000e+02;2.371326559525925859e+02;1.016975305492114217e+02;8.385860185827561963e+01;1.260000000000000000e+02;3.535163702749833381e-01
1.234874572579902150e+02;1.065783316533016745e+02;1.502057765313830373e+02;1.354626875477248689e+02;1.610000000000000000e+02;3.532362150697956893e-01
9.865373916012420352e+01;8.445533661655963442e+01;2.464696931838377125e+01;3.908283818918177843e+01;2.090000000000000000e+02;3.529096997930461499e-01
1.892964354846773389e+01;5.049311226457571244e-01;6.505338427320789663e+01;5.435834120737884945e+01;1.790000000000000000e+02;3.526268594714736526e-01
2.153647958426234936e+02;1.936462161051885573e+02;1.562693392873911478e+02;1.690000000000000000e+02;1.380000000000000000e+02;3.522928543794908718e-01
6.549101343981034518e+01;5.374101343981034518e+01;1.568364574940991645e+02;1.493864574940991758e+02;2.190000000000000000e+02;3.521399784353398399e-01
1.078506467384958825e+02;1.001006467384958825e+02;1.525369519101941478e+02;1.590869519101941592e+02;2.040000000000000000e+02;3.520092990767048624e-01
1.288852663683771596e+02;1.113293785112025347e+02;3.121311290471162536e+01;5.288029304550794762e+01;9.200000000000000000e+01;3.516976573671901640e-01
1.426319157320506577e+02;9.976892387274372709e+01;1.690000000000000000e+02;1.690000000000000000e+02;2.100000000000000000e+02;3.512493839520394179e-01
2.435777937330865939e+02;2.180214968923486651e+02;1.555889355692191884e+02;1.336870524803048568e+02;1.300000000000000000e+02;3.508919885661871962e-01
1.144392390534770243e+02;1.016892390534770243e+02;1.232494926219347349e+02;1.157994926219347320e+02;1.250000000000000000e+02;3.506605391581174014e-01
6.449494167864379790e+01;7.474494167864379790e+01;6.115321245387318783e+01;5.270321245387318498e+01;1.770000000000000000e+02;3.505248811287067223e-01
1.722747726287893215e+02;1.805247726287893215e+02;9.938434861299025158e+01;1.059343486129902487e+02;1.710000000000000000e+02;3.503922742522511680e-01
1.128437840671041243e+02;1.010937840671041243e+02;1.091024630520903429e+02;1.156524630520903401e+02;7.700000000000000000e+01;3.502891736658197974e-01
2.477845954176832777e+02;2.550000000000000000e+02;8.581982496610605082e+00;2.131982496610604016e+00;2.030000000000000000e+02;3.501955689536925265e-01
6.650768375845004243e+01;5.575768375845004243e+01;1.384721900814535616e+02;1.450221900814535729e+02;1.890000000000000000e+02;3.500419173720430432e-01
1.418591945687086309e+02;1.291091945687086309e+02;1.287739367198671516e+02;1.323239367198671630e+02;1.340000000000000000e+02;3.499519483587319457e-01
0.000000000000000000e+00;1.392541634602669021e+01;2.298533247215850039e+01;3.632229918001645785e+01;1.780000000000000000e+02;3.497223746179377590e-01
2.223988777495056297e+02;2.380406909673703808e+02;7.380105939687891237e+01;8.980662961034326486e+01;1.980000000000000000e+02;3.495067839108159102e-01
2.291575067644784358e+00;0.000000000000000000e+00;1.656300627684586857e+02;1.591800627684586971e+02;2.080000000000000000e+02;3.493939561327330523e-01
1.745497378427529043e+02;1.837997378427529043e+02;1.509487476327821867e+02;1.574987476327821980e+02;9.600000000000000000e+01;3.492911198251648641e-01
1.091111448980345244e+02;9.936114489803452443e+01;6.043790430594956575e+01;5.198790430594956291e+01;6.800000000000000000e+01;3.491666852882126526e-01
1.806772797830117838e+02;1.749272797830117838e+02;7.977067751400380757e+01;7.132067751400380473e+01;1.460000000000000000e+02;3.490973647557077397e-01
6.154682197222471984e+01;7.279682197222471984e+01;1.145435472639014023e+02;1.190935472639013994e+02;1.760000000000000000e+02;3.489749329098610908e-01
2.371922077928826411e+02;2.534011113831041655e+02;9.387084394436973867e+01;8.138298906100519048e+01;1.520000000000000000e+02;3.486621230956927220e-01
7.058620604806516496e+01;6.231462746347487069e+01;8.867204376326981219e+01;8.090918241792000742e+01;3.700000000000000000e+01;3.484575686534670536e-01
4.985313289623918820e+01;5.510313289623918820e+01;1.150266114461189630e+02;1.225766114461189744e+02;2.030000000000000000e+02;3.483387120699435457e-01
1.589380087233029997e+02;1.521880087233029997e+02;7.240417647049439154e+01;6.595417647049438870e+01;7.900000000000000000e+01;3.482483740680579198e-01
2.004667092019167285e+02;1.877167092019167285e+02;8.753409892032298956e+01;8.008409892032298671e+01;1.780000000000000000e+02;3.481050777757126458e-01
3.852964456667894666e+01;5.996004671492543281e+01;1.385802659131325925e+02;1.273557078197857351e+02;1.890000000000000000e+02;3.478851404088605936e-01
2.237724723449245516e+02;2.180224723449245516e+02;1.614680228140455753e+01;7.696802281404556467e+00;2.000000000000000000e+02;3.477821780189140899e-01
3.972233950667241231e+01;5.097233950667241231e+01;3.782426478063583009e-01;0.000000000000000000e+00;1.780000000000000000e+02;3.476613926080174832e-01
2.099024040934207846e+02;2.131524040934207846e+02;4.021993150502963488e+01;4.676993150502963204e+01;1.530000000000000000e+02;3.475824370873924485e-01
2.243176731760249822e+02;2.345676731760249822e+02;1.552691834255924732e+02;1.488191834255924846e+02;1.310000000000000000e+02;3.474299427295357567e-01
1.136646385342210408e+01;2.361646385342210408e+01;2.051413131634192055e+01;1.306413131634191949e+01;1.650000000000000000e+02;3.473381159913954686e-01
1.014592100531957612e+02;9.110772600509177721e+01;1.690000000000000000e+02;1.595270657609293039e+02;2.020000000000000000e+02;3.471159223380640979e-01
5.548632341675661905e+01;2.191485970096414349e+01;9.383577191118222061e+01;6.829219395748546617e+01;1.580000000000000000e+02;3.468051874552711134e-01
1.475349489016329869e+02;1.582000020181914692e+02;6.131558991416869020e+01;4.444744944567527511e+01;6.500000000000000000e+01;3.466058943589436780e-01
1.272571208226233068e+02;1.130125189453947172e+02;1.587668173593555707e+02;1.456011401655312056e+02;2.090000000000000000e+02;3.463758494678538802e-01
1.976109492809056007e+02;1.837132489952617220e+02;5.546402294967466062e+00;2.201046494856850444e+01;1.910000000000000000e+02;3.461273428641989391e-01
2.275394293140525690e+02;2.550000000000000000e+02;1.231112151861987627e+02;7.901790326466593228e+01;1.360000000000000000e+02;3.458108372671765962e-01
1.463613897905511294e+02;1.320300084294073315e+02;6.019507089911120090e+01;4.480127993880801540e+01;8.600000000000000000e+01;3.455364458891796442e-01
2.199757940240441201e+02;1.869723030417370069e+02;3.490771274594867890e+01;5.520690492114399461e+01;1.620000000000000000e+02;3.452869406340678959e-01
6.332396859631622021e+01;4.740154315762418236e+01;1.584565639362075160e+02;1.460070175281301772e+02;2.170000000000000000e+02;3.449309617333298217e-01
2.033128904034167022e+02;1.615267692904218393e+02;1.690000000000000000e+02;1.378005490006281093e+02;1.110000000000000000e+02;3.445643170800389843e-01
6.289622826442045067e+00;3.341626976080006273e+01;9.296714149955231221e+01;1.126119406240259195e+02;1.830000000000000000e+02;3.442974305637953591e-01
8.922360716552501003e+01;6.571470378813565105e+01;2.140578072995901238e+01;4.519671487123829223e+01;1.700000000000000000e+02;3.440055643300302668e-01
4.807481528706561136e+01;5.732481528706560425e+01;2.525859822789274034e+01;1.980859822789273750e+01;1.670000000000000000e+02;3.438900428055579606e-01
1.541582934940268785e+02;1.664082934940268785e+02;8.654199003318096572e+01;7.909199003318096288e+01;5.500000000000000000e+01;3.438019950417247617e-01
1.554625166910003600e+02;1.440853127623264527e+02;9.860042053698113307e+01;1.099518014316121253e+02;1.520000000000000000e+02;3.434431306824094476e-01
9.735014067879262711e+01;8.000256000532681355e+01;1.409248086500689965e+02;1.293357505251049986e+02;1.270000000000000000e+02;3.431704754062271934e-01
7.713594317286830915e+01;8.538594317286830915e+01;4.778227599962183803e+01;5.533227599962183518e+01;1.030000000000000000e+02;3.430415132537955603e-01
2.098766124003815321e+02;1.971266124003815321e+02;1.076580792093569272e+02;1.002080792093569244e+02;1.670000000000000000e+02;3.429361373042667527e-01
3.643302816098177743e+01;3.168302816098177743e+01;5.517688459202130957e+01;4.972688459202130673e+01;2.150000000000000000e+02;3.428513272592201844e-01
2.320406366991350389e+00;2.985567108653177826e+01;0.000000000000000000e+00;1.722481091449959223e+01;1.510000000000000000e+02;3.426327487635250635e-01
2.045188406210597520e+02;1.987688406210597520e+02;1.304402092903783341e+02;1.239902092903783313e+02;1.420000000000000000e+02;3.425100571485633072e-01
1.866940706172263162e+02;1.680231207067617163e+02;4.889717962146162478e+01;3.476657246607348384e+01;1.830000000000000000e+02;3.422361174581607379e-01
9.067187275432745253e+01;8.092187275432745253e+01;1.655565637141700392e+02;1.581065637141700506e+02;1.630000000000000000e+02;3.420820853163703545e-01
2.361899538511120156e+01;3.086899538511120511e+01;1.310806010462072777e+02;1.366306010462072891e+02;2.180000000000000000e+02;3.419499183939368470e-01
1.841453924320107660e+02;1.733953924320107660e+02;5.919662694769861844e+01;5.874662694769861560e+01;1.730000000000000000e+02;3.418690117259890471e-01
5.695568040149321121e+01;6.620568040149321121e+01;1.919491598882595085e+01;1.174491598882594978e+01;1.550000000000000000e+02;3.417762347502660836e-01
1.746006234055124082e+02;1.959035374952036648e+02;2.581796592058254092e+01;2.170224310233834331e+00;1.930000000000000000e+02;3.415139525313935498e-01
2.006907644052039359e+02;1.856874125234511723e+02;1.266886736747391211e+02;1.094673815373373031e+02;1.350000000000000000e+02;3.412479215516089903e-01
2.550000000000000000e+02;2.550000000000000000e+02;1.690000000000000000e+02;1.459512774092372354e+02;1.540000000000000000e+02;3.409781485817379720e-01
8.017499899642784200e+00;3.646270834733081756e+01;2.488774682140862637e+01;4.152188435281509271e+01;1.750000000000000000e+02;3.406741013317261535e-01
2.451833826394594098e+02;2.222932416652567156e+02;1.690000000000000000e+02;1.522242456206558074e+02;1.260000000000000000e+02;3.404082927379259993e-01
6.795104577515498345e-01;4.967984558908679737e+00;1.413801240132699206e+02;1.128082463339610797e+02;1.840000000000000000e+02;3.401833641744579362e-01
1.823706234539348259e+01;4.921188627791980252e+01;9.304443407351838857e+01;7.070267307197833873e+01;1.820000000000000000e+02;3.399964528654331741e-01
1.006744690455773963e+02;8.143161559889492196e+01;1.540288347442065060e+02;1.283200840853782836e+02;1.320000000000000000e+02;3.398001553523647411e-01
2.342536258612252595e+02;2.116201616174258788e+02;8.996424163703045451e+01;1.104333319824567212e+02;1.210000000000000000e+02;3.395666799214124287e-01
1.805985386430759831e+02;2.045278554069840879e+02;1.157325379824450664e+02;1.409598904968283932e+02;9.500000000000000000e+01;3.393786418089861923e-01
1.840741858426494844e+02;1.569841735564116334e+02;9.412987425291792931e+01;1.220818539440822263e+02;1.140000000000000000e+02;3.390958719896336460e-01
1.242175169710183837e+02;1.334675169710183695e+02;2.990218178675804950e+01;3.745218178675804666e+01;1.870000000000000000e+02;3.389670917312581633e-01
2.144674752695001985e+02;2.306973433421460129e+02;4.284968518256851766e+00;3.111452244761865416e+01;1.950000000000000000e+02;3.387780756782166058e-01
3.408120438652097306e+01;1.823267009309981290e+01;1.144059485622213543e+02;1.224367687704212102e+02;1.970000000000000000e+02;3.386309216682163448e-01
