2.500000000000000000e+01;3.300000000000000000e+01;4.000000000000000000e+01;3.400000000000000000e+01;1.700000000000000000e+02;1.999830931392860556e-01
2.540000000000000000e+02;2.480000000000000000e+02;1.460000000000000000e+02;1.690000000000000000e+02;2.310000000000000000e+02;1.996721848111278341e-01
1.610000000000000000e+02;1.400000000000000000e+02;1.100000000000000000e+01;2.600000000000000000e+01;1.300000000000000000e+02;1.994308620591617176e-01
1.920000000000000000e+02;1.780000000000000000e+02;4.100000000000000000e+01;5.900000000000000000e+01;1.450000000000000000e+02;1.991964618530473463e-01
1.600000000000000000e+01;4.700000000000000000e+01;6.800000000000000000e+01;4.600000000000000000e+01;1.450000000000000000e+02;1.989547787605951412e-01
2.000000000000000000e+01;3.000000000000000000e+01;1.440000000000000000e+02;1.500000000000000000e+02;2.060000000000000000e+02;1.988626807436941479e-01
7.700000000000000000e+01;8.700000000000000000e+01;9.400000000000000000e+01;1.020000000000000000e+02;2.260000000000000000e+02;1.987269413683372121e-01
2.400000000000000000e+02;2.460000000000000000e+02;8.000000000000000000e+00;1.000000000000000000e+00;2.310000000000000000e+02;1.986115346614849286e-01
2.530000000000000000e+02;2.410000000000000000e+02;5.800000000000000000e+01;3.500000000000000000e+01;2.110000000000000000e+02;1.984409146740808705e-01
8.500000000000000000e+01;7.900000000000000000e+01;1.240000000000000000e+02;1.300000000000000000e+02;1.560000000000000000e+02;1.983599102688202998e-01
4.100000000000000000e+01;5.700000000000000000e+01;7.000000000000000000e+01;9.200000000000000000e+01;1.760000000000000000e+02;1.981182358309035718e-01
3.300000000000000000e+01;4.900000000000000000e+01;3.200000000000000000e+01;4.100000000000000000e+01;1.500000000000000000e+02;1.979611243592586667e-01
2.280000000000000000e+02;2.220000000000000000e+02;2.300000000000000000e+01;2.800000000000000000e+01;1.820000000000000000e+02;1.978704622346502406e-01
7.400000000000000000e+01;8.000000000000000000e+01;1.500000000000000000e+02;1.560000000000000000e+02;1.780000000000000000e+02;1.976847401635825618e-01
1.790000000000000000e+02;1.740000000000000000e+02;1.430000000000000000e+02;1.510000000000000000e+02;1.530000000000000000e+02;1.975879529452210237e-01
1.490000000000000000e+02;1.380000000000000000e+02;1.670000000000000000e+02;1.630000000000000000e+02;1.770000000000000000e+02;1.974630529162388071e-01
1.690000000000000000e+02;1.630000000000000000e+02;1.560000000000000000e+02;1.630000000000000000e+02;1.680000000000000000e+02;1.973460834188801305e-01
2.220000000000000000e+02;2.120000000000000000e+02;6.900000000000000000e+01;6.300000000000000000e+01;1.670000000000000000e+02;1.972417175759654806e-01
4.300000000000000000e+01;4.300000000000000000e+01;1.640000000000000000e+02;1.570000000000000000e+02;2.130000000000000000e+02;1.971563911815559789e-01
2.250000000000000000e+02;2.130000000000000000e+02;1.480000000000000000e+02;1.550000000000000000e+02;2.040000000000000000e+02;1.969515343420986386e-01
1.470000000000000000e+02;1.400000000000000000e+02;6.900000000000000000e+01;7.300000000000000000e+01;1.610000000000000000e+02;1.968702303328540293e-01
7.800000000000000000e+01;6.500000000000000000e+01;7.800000000000000000e+01;7.000000000000000000e+01;1.960000000000000000e+02;1.967529838356582850e-01
1.870000000000000000e+02;1.790000000000000000e+02;4.800000000000000000e+01;4.800000000000000000e+01;1.630000000000000000e+02;1.966687031504459338e-01
9.400000000000000000e+01;9.000000000000000000e+01;9.700000000000000000e+01;1.010000000000000000e+02;2.110000000000000000e+02;1.965467410665633630e-01
1.760000000000000000e+02;1.890000000000000000e+02;1.080000000000000000e+02;9.900000000000000000e+01;1.270000000000000000e+02;1.964314818246113425e-01
1.180000000000000000e+02;1.060000000000000000e+02;1.130000000000000000e+02;1.180000000000000000e+02;1.030000000000000000e+02;1.963210877758854167e-01
1.400000000000000000e+01;2.700000000000000000e+01;2.100000000000000000e+01;1.300000000000000000e+01;2.040000000000000000e+02;1.962381837324714828e-01
2.300000000000000000e+02;2.180000000000000000e+02;3.800000000000000000e+01;3.300000000000000000e+01;1.710000000000000000e+02;1.961526784168582394e-01
1.820000000000000000e+02;1.690000000000000000e+02;3.300000000000000000e+01;4.000000000000000000e+01;1.310000000000000000e+02;1.960537668310869119e-01
1.270000000000000000e+02;1.160000000000000000e+02;3.700000000000000000e+01;3.000000000000000000e+01;1.830000000000000000e+02;1.959688554479032396e-01
5.300000000000000000e+01;6.600000000000000000e+01;5.400000000000000000e+01;5.100000000000000000e+01;1.820000000000000000e+02;1.958546408890556034e-01
1.270000000000000000e+02;1.300000000000000000e+02;1.210000000000000000e+02;1.390000000000000000e+02;1.590000000000000000e+02;1.956496609554053689e-01
0.000000000000000000e+00;1.100000000000000000e+01;6.200000000000000000e+01;6.600000000000000000e+01;2.030000000000000000e+02;1.954897864726000967e-01
1.640000000000000000e+02;1.110000000000000000e+02;1.210000000000000000e+02;1.480000000000000000e+02;1.350000000000000000e+02;1.951738134439650330e-01
4.900000000000000000e+01;4.300000000000000000e+01;2.000000000000000000e+01;2.600000000000000000e+01;1.650000000000000000e+02;1.950345374041967950e-01
5.500000000000000000e+01;6.800000000000000000e+01;1.470000000000000000e+02;1.400000000000000000e+02;1.650000000000000000e+02;1.949476703496396679e-01
2.100000000000000000e+02;1.980000000000000000e+02;3.100000000000000000e+01;1.400000000000000000e+01;1.600000000000000000e+02;1.947764189291800174e-01
1.580000000000000000e+02;1.530000000000000000e+02;1.000000000000000000e+01;3.000000000000000000e+00;1.520000000000000000e+02;1.947067669311129678e-01
1.600000000000000000e+02;1.520000000000000000e+02;5.000000000000000000e+01;4.400000000000000000e+01;2.040000000000000000e+02;1.945521887725935317e-01
2.460000000000000000e+02;2.550000000000000000e+02;7.000000000000000000e+01;7.700000000000000000e+01;2.100000000000000000e+02;1.944714070950042950e-01
6.800000000000000000e+01;9.400000000000000000e+01;7.000000000000000000e+00;2.600000000000000000e+01;1.270000000000000000e+02;1.941651653957889856e-01
2.420000000000000000e+02;2.230000000000000000e+02;7.500000000000000000e+01;4.800000000000000000e+01;1.750000000000000000e+02;1.939069612152437283e-01
2.090000000000000000e+02;1.960000000000000000e+02;3.500000000000000000e+01;2.800000000000000000e+01;1.560000000000000000e+02;1.937850425585761205e-01
1.820000000000000000e+02;1.870000000000000000e+02;9.900000000000000000e+01;9.300000000000000000e+01;1.150000000000000000e+02;1.936589361273150234e-01
2.070000000000000000e+02;1.810000000000000000e+02;3.000000000000000000e+00;1.100000000000000000e+01;1.530000000000000000e+02;1.935028972834662020e-01
5.500000000000000000e+01;4.900000000000000000e+01;1.160000000000000000e+02;1.100000000000000000e+02;2.240000000000000000e+02;1.933708478106304640e-01
1.310000000000000000e+02;1.470000000000000000e+02;9.400000000000000000e+01;1.140000000000000000e+02;2.180000000000000000e+02;1.931045730081293321e-01
4.500000000000000000e+01;5.600000000000000000e+01;1.210000000000000000e+02;1.180000000000000000e+02;1.760000000000000000e+02;1.929697797443045981e-01
1.370000000000000000e+02;1.470000000000000000e+02;1.210000000000000000e+02;1.290000000000000000e+02;1.430000000000000000e+02;1.928575608439539735e-01
1.000000000000000000e+00;1.200000000000000000e+01;1.110000000000000000e+02;9.500000000000000000e+01;1.850000000000000000e+02;1.926235885503755352e-01
7.700000000000000000e+01;7.100000000000000000e+01;1.450000000000000000e+02;1.410000000000000000e+02;1.590000000000000000e+02;1.925477384326423069e-01
2.050000000000000000e+02;2.110000000000000000e+02;9.600000000000000000e+01;9.000000000000000000e+01;2.310000000000000000e+02;1.924292070717568692e-01
1.690000000000000000e+02;1.940000000000000000e+02;8.000000000000000000e+00;0.000000000000000000e+00;1.580000000000000000e+02;1.921890107838364337e-01
2.210000000000000000e+02;2.300000000000000000e+02;7.900000000000000000e+01;7.000000000000000000e+01;1.730000000000000000e+02;1.919505693532556068e-01
7.400000000000000000e+01;6.400000000000000000e+01;1.500000000000000000e+01;2.100000000000000000e+01;1.560000000000000000e+02;1.918768151206273476e-01
1.200000000000000000e+01;2.000000000000000000e+00;1.490000000000000000e+02;1.550000000000000000e+02;2.260000000000000000e+02;1.917712924289236842e-01
9.000000000000000000e+00;1.700000000000000000e+01;2.300000000000000000e+01;0.000000000000000000e+00;2.210000000000000000e+02;1.915693033177028604e-01
8.100000000000000000e+01;9.100000000000000000e+01;7.800000000000000000e+01;5.500000000000000000e+01;1.270000000000000000e+02;1.913883361934750893e-01
2.100000000000000000e+01;1.000000000000000000e+01;1.120000000000000000e+02;1.210000000000000000e+02;1.600000000000000000e+02;1.912340331596839582e-01
1.180000000000000000e+02;1.070000000000000000e+02;4.300000000000000000e+01;3.600000000000000000e+01;1.790000000000000000e+02;1.910869343092049810e-01
1.390000000000000000e+02;1.370000000000000000e+02;6.100000000000000000e+01;6.700000000000000000e+01;1.570000000000000000e+02;1.909893605317581622e-01
7.400000000000000000e+01;6.600000000000000000e+01;9.900000000000000000e+01;9.100000000000000000e+01;1.830000000000000000e+02;1.908580631863953658e-01
1.290000000000000000e+02;1.230000000000000000e+02;1.190000000000000000e+02;1.240000000000000000e+02;2.140000000000000000e+02;1.907104556989647204e-01
2.530000000000000000e+02;2.430000000000000000e+02;8.700000000000000000e+01;8.700000000000000000e+01;2.190000000000000000e+02;1.906078097593534582e-01
1.060000000000000000e+02;8.200000000000000000e+01;4.100000000000000000e+01;6.100000000000000000e+01;1.310000000000000000e+02;1.903476297315032650e-01
1.520000000000000000e+02;1.360000000000000000e+02;1.380000000000000000e+02;1.690000000000000000e+02;1.470000000000000000e+02;1.900827815980548341e-01
1.570000000000000000e+02;1.500000000000000000e+02;3.800000000000000000e+01;4.600000000000000000e+01;2.020000000000000000e+02;1.898700166031380976e-01
1.590000000000000000e+02;1.480000000000000000e+02;6.100000000000000000e+01;5.300000000000000000e+01;2.060000000000000000e+02;1.897065371014751978e-01
4.000000000000000000e+01;4.200000000000000000e+01;2.600000000000000000e+01;1.800000000000000000e+01;1.670000000000000000e+02;1.896236268447236417e-01
2.300000000000000000e+02;2.340000000000000000e+02;1.660000000000000000e+02;1.690000000000000000e+02;2.360000000000000000e+02;1.895170752004241566e-01
9.800000000000000000e+01;1.010000000000000000e+02;7.300000000000000000e+01;8.100000000000000000e+01;2.110000000000000000e+02;1.893630705465728092e-01
1.400000000000000000e+02;1.280000000000000000e+02;8.000000000000000000e+01;7.200000000000000000e+01;1.720000000000000000e+02;1.892806501942564945e-01
3.800000000000000000e+01;4.600000000000000000e+01;5.900000000000000000e+01;6.700000000000000000e+01;1.540000000000000000e+02;1.891428207555667096e-01
1.580000000000000000e+02;1.700000000000000000e+02;1.430000000000000000e+02;1.350000000000000000e+02;1.380000000000000000e+02;1.890263278040157091e-01
8.000000000000000000e+00;1.900000000000000000e+01;1.560000000000000000e+02;1.680000000000000000e+02;2.310000000000000000e+02;1.887530425221179697e-01
9.600000000000000000e+01;7.000000000000000000e+01;1.690000000000000000e+02;1.550000000000000000e+02;1.830000000000000000e+02;1.885686418505214679e-01
1.020000000000000000e+02;8.400000000000000000e+01;1.340000000000000000e+02;1.470000000000000000e+02;1.490000000000000000e+02;1.883826303743498798e-01
4.600000000000000000e+01;4.000000000000000000e+01;1.600000000000000000e+02;1.520000000000000000e+02;2.050000000000000000e+02;1.882950329171306225e-01
2.310000000000000000e+02;2.470000000000000000e+02;1.650000000000000000e+02;1.480000000000000000e+02;2.270000000000000000e+02;1.880898677333862068e-01
1.810000000000000000e+02;1.750000000000000000e+02;1.010000000000000000e+02;9.300000000000000000e+01;1.520000000000000000e+02;1.879372723399410916e-01
2.500000000000000000e+02;2.550000000000000000e+02;8.000000000000000000e+01;8.300000000000000000e+01;2.160000000000000000e+02;1.878415850687627786e-01
1.270000000000000000e+02;1.020000000000000000e+02;1.670000000000000000e+02;1.530000000000000000e+02;1.590000000000000000e+02;1.875849104012980439e-01
3.100000000000000000e+01;0.000000000000000000e+00;8.000000000000000000e+01;5.300000000000000000e+01;1.850000000000000000e+02;1.872205543252322413e-01
2.000000000000000000e+01;2.900000000000000000e+01;1.000000000000000000e+02;1.230000000000000000e+02;1.250000000000000000e+02;1.869975835776505335e-01
2.470000000000000000e+02;2.520000000000000000e+02;1.430000000000000000e+02;1.350000000000000000e+02;2.070000000000000000e+02;1.869088161404710291e-01
6.300000000000000000e+01;5.100000000000000000e+01;7.800000000000000000e+01;8.600000000000000000e+01;2.200000000000000000e+02;1.868096843004925234e-01
1.760000000000000000e+02;2.030000000000000000e+02;9.300000000000000000e+01;1.130000000000000000e+02;1.230000000000000000e+02;1.866138341564793635e-01
1.050000000000000000e+02;1.300000000000000000e+02;9.000000000000000000e+01;1.230000000000000000e+02;1.130000000000000000e+02;1.863715439230569926e-01
1.980000000000000000e+02;1.880000000000000000e+02;1.670000000000000000e+02;1.480000000000000000e+02;1.650000000000000000e+02;1.861608232265699603e-01
1.140000000000000000e+02;1.230000000000000000e+02;1.610000000000000000e+02;1.550000000000000000e+02;1.600000000000000000e+02;1.860529883487649083e-01
5.800000000000000000e+01;6.500000000000000000e+01;6.400000000000000000e+01;5.700000000000000000e+01;2.260000000000000000e+02;1.859081272448154798e-01
2.050000000000000000e+02;1.950000000000000000e+02;8.600000000000000000e+01;9.100000000000000000e+01;1.260000000000000000e+02;1.858238369535724910e-01
1.150000000000000000e+02;1.100000000000000000e+02;1.100000000000000000e+02;1.150000000000000000e+02;1.030000000000000000e+02;1.857278361581253256e-01
1.510000000000000000e+02;1.400000000000000000e+02;4.000000000000000000e+00;0.000000000000000000e+00;1.650000000000000000e+02;1.856414110791945182e-01
1.060000000000000000e+02;1.010000000000000000e+02;1.300000000000000000e+02;1.230000000000000000e+02;1.320000000000000000e+02;1.855356179344289647e-01
1.240000000000000000e+02;1.140000000000000000e+02;1.120000000000000000e+02;1.250000000000000000e+02;1.110000000000000000e+02;1.853510962783947169e-01
6.000000000000000000e+01;5.600000000000000000e+01;1.350000000000000000e+02;1.380000000000000000e+02;1.730000000000000000e+02;1.852256713137042099e-01
6.100000000000000000e+01;4.600000000000000000e+01;1.510000000000000000e+02;1.690000000000000000e+02;1.860000000000000000e+02;1.850514820294927865e-01
1.880000000000000000e+02;2.070000000000000000e+02;4.000000000000000000e+01;1.800000000000000000e+01;1.470000000000000000e+02;1.848200927807951144e-01
1.960000000000000000e+02;1.770000000000000000e+02;1.580000000000000000e+02;1.640000000000000000e+02;1.890000000000000000e+02;1.846306521315953797e-01
1.410000000000000000e+02;1.490000000000000000e+02;1.100000000000000000e+01;1.400000000000000000e+01;1.430000000000000000e+02;1.845262242003075093e-01
6.800000000000000000e+01;6.000000000000000000e+01;1.290000000000000000e+02;1.350000000000000000e+02;1.570000000000000000e+02;1.843939007794496432e-01
1.120000000000000000e+02;1.160000000000000000e+02;1.410000000000000000e+02;1.460000000000000000e+02;1.420000000000000000e+02;1.843091931146576545e-01
1.440000000000000000e+02;1.610000000000000000e+02;7.000000000000000000e+01;9.500000000000000000e+01;1.430000000000000000e+02;1.840942834940528239e-01
1.880000000000000000e+02;1.990000000000000000e+02;8.800000000000000000e+01;8.100000000000000000e+01;1.330000000000000000e+02;1.839126043317017289e-01
1.680000000000000000e+02;1.750000000000000000e+02;1.670000000000000000e+02;1.690000000000000000e+02;1.970000000000000000e+02;1.837518305000947760e-01
4.300000000000000000e+01;4.700000000000000000e+01;1.200000000000000000e+01;9.000000000000000000e+00;1.880000000000000000e+02;1.836717770387582271e-01
1.590000000000000000e+02;1.530000000000000000e+02;7.400000000000000000e+01;8.100000000000000000e+01;1.970000000000000000e+02;1.835584805823452792e-01
1.790000000000000000e+02;1.860000000000000000e+02;1.210000000000000000e+02;1.130000000000000000e+02;1.150000000000000000e+02;1.834911662780729091e-01
3.500000000000000000e+01;4.400000000000000000e+01;2.300000000000000000e+01;1.500000000000000000e+01;1.710000000000000000e+02;1.833686047061887092e-01
9.600000000000000000e+01;1.000000000000000000e+02;1.270000000000000000e+02;1.200000000000000000e+02;1.220000000000000000e+02;1.832661349346889346e-01
5.200000000000000000e+01;5.900000000000000000e+01;8.300000000000000000e+01;8.900000000000000000e+01;1.810000000000000000e+02;1.831847465228486904e-01
4.400000000000000000e+01;5.300000000000000000e+01;1.010000000000000000e+02;9.900000000000000000e+01;2.250000000000000000e+02;1.831119184665773447e-01
1.250000000000000000e+02;1.050000000000000000e+02;1.470000000000000000e+02;1.280000000000000000e+02;1.390000000000000000e+02;1.828636733537608305e-01
2.430000000000000000e+02;2.500000000000000000e+02;9.900000000000000000e+01;6.500000000000000000e+01;2.110000000000000000e+02;1.825884527568765459e-01
2.170000000000000000e+02;2.410000000000000000e+02;5.900000000000000000e+01;8.000000000000000000e+01;1.640000000000000000e+02;1.822333808372317565e-01
1.730000000000000000e+02;1.720000000000000000e+02;8.300000000000000000e+01;1.050000000000000000e+02;1.390000000000000000e+02;1.821003198633509568e-01
2.210000000000000000e+02;2.160000000000000000e+02;7.800000000000000000e+01;7.500000000000000000e+01;1.850000000000000000e+02;1.819886373038056004e-01
1.530000000000000000e+02;1.570000000000000000e+02;1.070000000000000000e+02;1.100000000000000000e+02;2.140000000000000000e+02;1.819119698379883243e-01
1.380000000000000000e+02;1.610000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.340000000000000000e+02;1.815472774278657497e-01
1.190000000000000000e+02;1.540000000000000000e+02;4.000000000000000000e+00;0.000000000000000000e+00;1.500000000000000000e+02;1.814155821949912928e-01
2.260000000000000000e+02;2.040000000000000000e+02;1.660000000000000000e+02;1.600000000000000000e+02;2.100000000000000000e+02;1.812101465941344247e-01
1.370000000000000000e+02;1.280000000000000000e+02;1.050000000000000000e+02;9.800000000000000000e+01;1.880000000000000000e+02;1.811203142591396864e-01
4.000000000000000000e+00;1.600000000000000000e+01;7.500000000000000000e+01;9.300000000000000000e+01;2.080000000000000000e+02;1.808975366216888647e-01
3.400000000000000000e+01;6.200000000000000000e+01;9.300000000000000000e+01;1.170000000000000000e+02;1.720000000000000000e+02;1.807251853347119908e-01
9.000000000000000000e+01;6.900000000000000000e+01;1.280000000000000000e+02;1.140000000000000000e+02;1.500000000000000000e+02;1.805878010848159798e-01
2.510000000000000000e+02;2.390000000000000000e+02;1.660000000000000000e+02;1.690000000000000000e+02;2.400000000000000000e+02;1.804696843881926915e-01
6.600000000000000000e+01;7.600000000000000000e+01;1.500000000000000000e+02;1.420000000000000000e+02;1.650000000000000000e+02;1.803510279278870143e-01
1.470000000000000000e+02;1.370000000000000000e+02;5.100000000000000000e+01;3.900000000000000000e+01;2.210000000000000000e+02;1.801595741794197181e-01
1.740000000000000000e+02;1.700000000000000000e+02;1.670000000000000000e+02;1.630000000000000000e+02;1.900000000000000000e+02;1.800725999328586235e-01
2.220000000000000000e+02;2.300000000000000000e+02;1.200000000000000000e+01;7.000000000000000000e+00;2.040000000000000000e+02;1.799782867985235957e-01
1.600000000000000000e+02;1.690000000000000000e+02;9.800000000000000000e+01;9.000000000000000000e+01;1.860000000000000000e+02;1.798771546339619221e-01
1.580000000000000000e+02;1.500000000000000000e+02;1.370000000000000000e+02;1.340000000000000000e+02;1.340000000000000000e+02;1.798124938604112044e-01
7.800000000000000000e+01;6.700000000000000000e+01;4.000000000000000000e+01;4.200000000000000000e+01;1.830000000000000000e+02;1.797288464877916658e-01
2.200000000000000000e+02;2.300000000000000000e+02;1.250000000000000000e+02;1.300000000000000000e+02;1.620000000000000000e+02;1.796377629258660291e-01
0.000000000000000000e+00;2.800000000000000000e+01;1.690000000000000000e+02;1.520000000000000000e+02;2.170000000000000000e+02;1.793601939372583554e-01
2.420000000000000000e+02;2.540000000000000000e+02;1.340000000000000000e+02;1.350000000000000000e+02;1.950000000000000000e+02;1.792429006513382439e-01
2.600000000000000000e+01;3.700000000000000000e+01;1.630000000000000000e+02;1.690000000000000000e+02;2.260000000000000000e+02;1.791322269539279421e-01
2.010000000000000000e+02;1.950000000000000000e+02;1.640000000000000000e+02;1.690000000000000000e+02;2.100000000000000000e+02;1.790348486414478357e-01
1.910000000000000000e+02;1.830000000000000000e+02;7.900000000000000000e+01;7.500000000000000000e+01;1.990000000000000000e+02;1.789364852134753547e-01
1.000000000000000000e+00;1.300000000000000000e+01;4.000000000000000000e+00;1.000000000000000000e+01;2.280000000000000000e+02;1.788742946031741110e-01
9.500000000000000000e+01;1.080000000000000000e+02;8.200000000000000000e+01;8.900000000000000000e+01;1.810000000000000000e+02;1.787705256661716313e-01
2.430000000000000000e+02;2.550000000000000000e+02;3.100000000000000000e+01;3.100000000000000000e+01;2.250000000000000000e+02;1.786610269446208821e-01
3.000000000000000000e+00;1.000000000000000000e+01;8.800000000000000000e+01;1.050000000000000000e+02;2.000000000000000000e+02;1.784945073957594219e-01
1.600000000000000000e+02;1.720000000000000000e+02;2.700000000000000000e+01;2.500000000000000000e+01;1.300000000000000000e+02;1.784025717991648829e-01
7.000000000000000000e+00;1.500000000000000000e+01;3.100000000000000000e+01;2.300000000000000000e+01;2.150000000000000000e+02;1.783039457788539450e-01
8.000000000000000000e+00;1.500000000000000000e+01;1.180000000000000000e+02;1.110000000000000000e+02;1.660000000000000000e+02;1.781795425653847353e-01
2.180000000000000000e+02;2.110000000000000000e+02;1.300000000000000000e+02;1.360000000000000000e+02;1.590000000000000000e+02;1.780294232453767667e-01
2.160000000000000000e+02;2.190000000000000000e+02;7.300000000000000000e+01;6.500000000000000000e+01;1.660000000000000000e+02;1.779691027857109864e-01
8.700000000000000000e+01;9.600000000000000000e+01;1.120000000000000000e+02;1.060000000000000000e+02;1.290000000000000000e+02;1.778687156059012009e-01
6.100000000000000000e+01;6.500000000000000000e+01;4.600000000000000000e+01;4.200000000000000000e+01;2.020000000000000000e+02;1.777987274608940349e-01
1.530000000000000000e+02;1.640000000000000000e+02;9.300000000000000000e+01;8.000000000000000000e+01;7.400000000000000000e+01;1.776490909518629036e-01
6.400000000000000000e+01;9.000000000000000000e+01;5.400000000000000000e+01;7.000000000000000000e+01;1.570000000000000000e+02;1.775192215385424377e-01
6.100000000000000000e+01;5.300000000000000000e+01;1.600000000000000000e+02;1.630000000000000000e+02;2.060000000000000000e+02;1.774310117837388512e-01
2.270000000000000000e+02;2.400000000000000000e+02;1.000000000000000000e+01;0.000000000000000000e+00;2.130000000000000000e+02;1.772566903875620048e-01
1.720000000000000000e+02;1.930000000000000000e+02;1.690000000000000000e+02;1.420000000000000000e+02;1.620000000000000000e+02;1.769650905504097926e-01
2.020000000000000000e+02;1.890000000000000000e+02;1.460000000000000000e+02;1.390000000000000000e+02;1.630000000000000000e+02;1.768383496951466682e-01
2.370000000000000000e+02;2.340000000000000000e+02;1.070000000000000000e+02;9.900000000000000000e+01;1.550000000000000000e+02;1.767108270395911229e-01
2.370000000000000000e+02;2.250000000000000000e+02;1.570000000000000000e+02;1.630000000000000000e+02;2.260000000000000000e+02;1.766037579839598581e-01
1.870000000000000000e+02;1.870000000000000000e+02;8.900000000000000000e+01;9.500000000000000000e+01;1.530000000000000000e+02;1.765081479156588029e-01
1.030000000000000000e+02;9.900000000000000000e+01;1.300000000000000000e+01;1.800000000000000000e+01;1.380000000000000000e+02;1.764094593279778300e-01
9.400000000000000000e+01;9.000000000000000000e+01;1.320000000000000000e+02;1.370000000000000000e+02;1.490000000000000000e+02;1.763096762930639883e-01
1.980000000000000000e+02;2.090000000000000000e+02;7.700000000000000000e+01;6.900000000000000000e+01;1.950000000000000000e+02;1.761837135040127955e-01
1.860000000000000000e+02;1.870000000000000000e+02;5.600000000000000000e+01;4.900000000000000000e+01;1.670000000000000000e+02;1.760399768766674478e-01
1.860000000000000000e+02;1.740000000000000000e+02;9.100000000000000000e+01;8.400000000000000000e+01;1.030000000000000000e+02;1.758970770528687222e-01
6.200000000000000000e+01;5.700000000000000000e+01;1.040000000000000000e+02;1.030000000000000000e+02;2.070000000000000000e+02;1.757937598497264220e-01
1.210000000000000000e+02;9.400000000000000000e+01;1.600000000000000000e+02;1.380000000000000000e+02;1.530000000000000000e+02;1.755994171788938518e-01
3.300000000000000000e+01;3.800000000000000000e+01;7.600000000000000000e+01;5.700000000000000000e+01;1.580000000000000000e+02;1.754564364762206397e-01
1.870000000000000000e+02;1.530000000000000000e+02;1.200000000000000000e+01;2.300000000000000000e+01;1.320000000000000000e+02;1.753373288321432022e-01
2.090000000000000000e+02;1.960000000000000000e+02;1.270000000000000000e+02;1.370000000000000000e+02;1.510000000000000000e+02;1.750691692803128530e-01
2.290000000000000000e+02;1.910000000000000000e+02;6.300000000000000000e+01;4.600000000000000000e+01;1.490000000000000000e+02;1.748877950261476244e-01
1.310000000000000000e+02;1.200000000000000000e+02;1.310000000000000000e+02;1.380000000000000000e+02;1.840000000000000000e+02;1.747919569528080252e-01
1.150000000000000000e+02;1.250000000000000000e+02;1.210000000000000000e+02;1.190000000000000000e+02;2.030000000000000000e+02;1.746777511358101054e-01
1.590000000000000000e+02;1.550000000000000000e+02;1.500000000000000000e+02;1.690000000000000000e+02;1.660000000000000000e+02;1.745406318347473562e-01
2.390000000000000000e+02;2.550000000000000000e+02;1.000000000000000000e+01;0.000000000000000000e+00;2.290000000000000000e+02;1.743765275434098483e-01
1.880000000000000000e+02;1.980000000000000000e+02;8.400000000000000000e+01;9.200000000000000000e+01;1.100000000000000000e+02;1.742208059645916907e-01
5.100000000000000000e+01;6.100000000000000000e+01;7.200000000000000000e+01;7.800000000000000000e+01;1.880000000000000000e+02;1.741192044862389376e-01
1.410000000000000000e+02;1.590000000000000000e+02;2.800000000000000000e+01;4.500000000000000000e+01;1.430000000000000000e+02;1.739474981370121298e-01
1.600000000000000000e+02;1.840000000000000000e+02;1.690000000000000000e+02;1.660000000000000000e+02;1.950000000000000000e+02;1.738095740144589563e-01
1.490000000000000000e+02;1.780000000000000000e+02;1.680000000000000000e+02;1.600000000000000000e+02;1.800000000000000000e+02;1.735541763847226471e-01
2.600000000000000000e+01;9.000000000000000000e+00;4.600000000000000000e+01;5.800000000000000000e+01;1.780000000000000000e+02;1.733310838412905619e-01
2.350000000000000000e+02;2.300000000000000000e+02;1.300000000000000000e+01;1.200000000000000000e+01;2.170000000000000000e+02;1.732296959125844971e-01
2.500000000000000000e+02;2.550000000000000000e+02;9.100000000000000000e+01;8.600000000000000000e+01;2.220000000000000000e+02;1.731621202971523887e-01
1.980000000000000000e+02;1.900000000000000000e+02;1.550000000000000000e+02;1.630000000000000000e+02;1.950000000000000000e+02;1.730763787037030155e-01
2.270000000000000000e+02;2.170000000000000000e+02;1.130000000000000000e+02;1.040000000000000000e+02;1.400000000000000000e+02;1.728445941309377509e-01
1.160000000000000000e+02;1.130000000000000000e+02;1.200000000000000000e+01;1.000000000000000000e+01;1.410000000000000000e+02;1.727814911090175543e-01
1.960000000000000000e+02;2.140000000000000000e+02;1.230000000000000000e+02;1.400000000000000000e+02;1.380000000000000000e+02;1.726208936464820320e-01
1.250000000000000000e+02;1.280000000000000000e+02;9.200000000000000000e+01;8.500000000000000000e+01;1.700000000000000000e+02;1.725472860138220488e-01
9.500000000000000000e+01;9.300000000000000000e+01;5.900000000000000000e+01;6.600000000000000000e+01;1.210000000000000000e+02;1.724221550093653355e-01
1.140000000000000000e+02;9.800000000000000000e+01;7.600000000000000000e+01;9.400000000000000000e+01;1.650000000000000000e+02;1.722686124303722810e-01
2.280000000000000000e+02;2.460000000000000000e+02;2.500000000000000000e+01;1.400000000000000000e+01;2.020000000000000000e+02;1.720986889314840007e-01
1.740000000000000000e+02;1.890000000000000000e+02;7.600000000000000000e+01;9.700000000000000000e+01;9.200000000000000000e+01;1.719019233385246648e-01
2.550000000000000000e+02;2.550000000000000000e+02;1.150000000000000000e+02;1.300000000000000000e+02;1.950000000000000000e+02;1.716829121754385457e-01
1.740000000000000000e+02;1.810000000000000000e+02;5.700000000000000000e+01;5.000000000000000000e+01;2.070000000000000000e+02;1.715985123914562649e-01
