1.870000000000000000e+02;2.320000000000000000e+02;1.040000000000000000e+02;8.400000000000000000e+01;8.500000000000000000e+01;2.914692372306915136e-01
1.020000000000000000e+02;9.500000000000000000e+01;3.400000000000000000e+01;4.200000000000000000e+01;1.420000000000000000e+02;2.913548449437894372e-01
5.100000000000000000e+01;5.600000000000000000e+01;3.700000000000000000e+01;4.200000000000000000e+01;2.430000000000000000e+02;2.911946902531677428e-01
8.900000000000000000e+01;9.900000000000000000e+01;7.000000000000000000e+00;1.500000000000000000e+01;8.900000000000000000e+01;2.911173157542258916e-01
6.100000000000000000e+01;9.000000000000000000e+01;6.900000000000000000e+01;8.800000000000000000e+01;2.120000000000000000e+02;2.907833882020893768e-01
1.230000000000000000e+02;1.490000000000000000e+02;9.200000000000000000e+01;9.500000000000000000e+01;1.750000000000000000e+02;2.906462673543019348e-01
9.100000000000000000e+01;8.100000000000000000e+01;8.000000000000000000e+01;7.000000000000000000e+01;2.200000000000000000e+02;2.904222827762388826e-01
1.760000000000000000e+02;1.530000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.200000000000000000e+02;2.901183793310037062e-01
1.790000000000000000e+02;2.030000000000000000e+02;1.670000000000000000e+02;1.480000000000000000e+02;1.800000000000000000e+02;2.898419983905843877e-01
2.540000000000000000e+02;2.550000000000000000e+02;7.600000000000000000e+01;6.700000000000000000e+01;1.920000000000000000e+02;2.897070296224270036e-01
1.470000000000000000e+02;1.390000000000000000e+02;7.000000000000000000e+00;1.500000000000000000e+01;1.190000000000000000e+02;2.895418519732047558e-01
1.550000000000000000e+02;1.650000000000000000e+02;1.020000000000000000e+02;1.110000000000000000e+02;6.700000000000000000e+01;2.893685705163850375e-01
2.300000000000000000e+02;2.470000000000000000e+02;1.390000000000000000e+02;1.260000000000000000e+02;6.300000000000000000e+01;2.891945904342391738e-01
9.600000000000000000e+01;9.200000000000000000e+01;5.400000000000000000e+01;4.500000000000000000e+01;8.900000000000000000e+01;2.890181096529338411e-01
2.440000000000000000e+02;2.550000000000000000e+02;1.300000000000000000e+02;1.220000000000000000e+02;5.900000000000000000e+01;2.889433140730158778e-01
1.900000000000000000e+02;1.930000000000000000e+02;5.400000000000000000e+01;4.900000000000000000e+01;8.900000000000000000e+01;2.888272638823582983e-01
2.090000000000000000e+02;2.200000000000000000e+02;2.700000000000000000e+01;1.900000000000000000e+01;1.060000000000000000e+02;2.887418135728586632e-01
2.170000000000000000e+02;2.240000000000000000e+02;1.290000000000000000e+02;1.220000000000000000e+02;5.200000000000000000e+01;2.886534772568603580e-01
2.550000000000000000e+02;2.230000000000000000e+02;1.820000000000000000e+02;1.570000000000000000e+02;1.780000000000000000e+02;2.884543644432839282e-01
8.500000000000000000e+01;7.000000000000000000e+01;1.010000000000000000e+02;1.100000000000000000e+02;1.850000000000000000e+02;2.883019353411110930e-01
2.200000000000000000e+01;3.500000000000000000e+01;6.900000000000000000e+01;8.400000000000000000e+01;8.600000000000000000e+01;2.880587908533549513e-01
6.500000000000000000e+01;7.900000000000000000e+01;1.000000000000000000e+00;1.100000000000000000e+01;9.300000000000000000e+01;2.879117694152361628e-01
2.210000000000000000e+02;1.970000000000000000e+02;1.390000000000000000e+02;1.600000000000000000e+02;1.360000000000000000e+02;2.876995719278790942e-01
1.910000000000000000e+02;2.140000000000000000e+02;3.000000000000000000e+01;5.400000000000000000e+01;4.600000000000000000e+01;2.875431722820613323e-01
1.520000000000000000e+02;1.480000000000000000e+02;7.400000000000000000e+01;6.900000000000000000e+01;1.720000000000000000e+02;2.873784266361064099e-01
1.700000000000000000e+02;1.810000000000000000e+02;6.200000000000000000e+01;6.500000000000000000e+01;6.600000000000000000e+01;2.873027243011176401e-01
4.500000000000000000e+01;3.600000000000000000e+01;1.720000000000000000e+02;1.800000000000000000e+02;2.010000000000000000e+02;2.870955073290060167e-01
1.230000000000000000e+02;1.210000000000000000e+02;1.480000000000000000e+02;1.430000000000000000e+02;1.530000000000000000e+02;2.870103500626113302e-01
1.010000000000000000e+02;9.200000000000000000e+01;1.110000000000000000e+02;1.030000000000000000e+02;1.550000000000000000e+02;2.868923131156899120e-01
1.420000000000000000e+02;1.530000000000000000e+02;8.300000000000000000e+01;8.400000000000000000e+01;2.300000000000000000e+02;2.867790524186552559e-01
3.700000000000000000e+01;2.100000000000000000e+01;1.190000000000000000e+02;1.090000000000000000e+02;1.850000000000000000e+02;2.866279404780749385e-01
2.430000000000000000e+02;2.350000000000000000e+02;2.200000000000000000e+01;1.600000000000000000e+01;1.440000000000000000e+02;2.864937474563914455e-01
1.930000000000000000e+02;1.580000000000000000e+02;7.100000000000000000e+01;9.200000000000000000e+01;1.670000000000000000e+02;2.862694304969186088e-01
4.200000000000000000e+01;3.200000000000000000e+01;1.300000000000000000e+02;1.370000000000000000e+02;2.300000000000000000e+02;2.860915560583097150e-01
1.800000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.800000000000000000e+01;1.880000000000000000e+02;2.858085573911586241e-01
1.270000000000000000e+02;1.090000000000000000e+02;1.200000000000000000e+02;1.300000000000000000e+02;1.280000000000000000e+02;2.856673272527145424e-01
1.170000000000000000e+02;1.240000000000000000e+02;4.900000000000000000e+01;4.000000000000000000e+01;7.700000000000000000e+01;2.855293050208511096e-01
1.590000000000000000e+02;1.690000000000000000e+02;6.200000000000000000e+01;6.700000000000000000e+01;9.000000000000000000e+01;2.854370487955362190e-01
1.920000000000000000e+02;1.870000000000000000e+02;7.300000000000000000e+01;8.000000000000000000e+01;1.720000000000000000e+02;2.853502801320326188e-01
1.800000000000000000e+02;1.700000000000000000e+02;1.020000000000000000e+02;1.000000000000000000e+02;1.800000000000000000e+02;2.851714962504789397e-01
2.140000000000000000e+02;2.250000000000000000e+02;1.510000000000000000e+02;1.480000000000000000e+02;1.930000000000000000e+02;2.850891904498050744e-01
9.300000000000000000e+01;8.000000000000000000e+01;7.400000000000000000e+01;5.000000000000000000e+01;1.320000000000000000e+02;2.848597923464010195e-01
1.050000000000000000e+02;1.080000000000000000e+02;6.700000000000000000e+01;8.800000000000000000e+01;1.060000000000000000e+02;2.846715774589390624e-01
6.400000000000000000e+01;3.500000000000000000e+01;1.700000000000000000e+01;0.000000000000000000e+00;5.800000000000000000e+01;2.844752096065660818e-01
2.120000000000000000e+02;2.420000000000000000e+02;6.500000000000000000e+01;3.900000000000000000e+01;5.500000000000000000e+01;2.842372363691711978e-01
1.310000000000000000e+02;1.400000000000000000e+02;5.700000000000000000e+01;8.700000000000000000e+01;5.900000000000000000e+01;2.840885786600773066e-01
2.320000000000000000e+02;2.020000000000000000e+02;9.000000000000000000e+00;0.000000000000000000e+00;1.560000000000000000e+02;2.839304125077823371e-01
8.000000000000000000e+01;1.090000000000000000e+02;2.000000000000000000e+00;2.500000000000000000e+01;6.400000000000000000e+01;2.837273002574800529e-01
2.310000000000000000e+02;1.950000000000000000e+02;1.000000000000000000e+02;7.400000000000000000e+01;1.220000000000000000e+02;2.835544311666982620e-01
1.030000000000000000e+02;8.600000000000000000e+01;1.420000000000000000e+02;1.300000000000000000e+02;1.460000000000000000e+02;2.832910073476365698e-01
8.200000000000000000e+01;9.100000000000000000e+01;1.130000000000000000e+02;1.070000000000000000e+02;9.000000000000000000e+01;2.831970274129311793e-01
2.430000000000000000e+02;2.230000000000000000e+02;1.140000000000000000e+02;1.100000000000000000e+02;2.000000000000000000e+02;2.829238339364575916e-01
9.300000000000000000e+01;8.500000000000000000e+01;9.300000000000000000e+01;9.800000000000000000e+01;2.310000000000000000e+02;2.828033861987168662e-01
1.400000000000000000e+02;1.520000000000000000e+02;1.240000000000000000e+02;1.330000000000000000e+02;6.200000000000000000e+01;2.827115780692550095e-01
8.500000000000000000e+01;9.700000000000000000e+01;6.400000000000000000e+01;7.300000000000000000e+01;1.260000000000000000e+02;2.825848320096088218e-01
2.010000000000000000e+02;1.890000000000000000e+02;1.010000000000000000e+02;1.220000000000000000e+02;8.100000000000000000e+01;2.823716156585485137e-01
1.360000000000000000e+02;1.470000000000000000e+02;8.000000000000000000e+00;0.000000000000000000e+00;1.430000000000000000e+02;2.822657361657466835e-01
2.550000000000000000e+02;2.550000000000000000e+02;1.150000000000000000e+02;1.060000000000000000e+02;2.140000000000000000e+02;2.821085378211329875e-01
1.050000000000000000e+02;1.170000000000000000e+02;1.280000000000000000e+02;1.080000000000000000e+02;9.100000000000000000e+01;2.819406206619872735e-01
2.180000000000000000e+02;1.950000000000000000e+02;1.430000000000000000e+02;1.580000000000000000e+02;1.730000000000000000e+02;2.818177410626588331e-01
1.260000000000000000e+02;1.540000000000000000e+02;1.000000000000000000e+00;2.200000000000000000e+01;1.060000000000000000e+02;2.815818872637120274e-01
1.150000000000000000e+02;1.030000000000000000e+02;6.400000000000000000e+01;7.600000000000000000e+01;9.200000000000000000e+01;2.813411831830125998e-01
2.110000000000000000e+02;2.250000000000000000e+02;3.400000000000000000e+01;4.800000000000000000e+01;6.900000000000000000e+01;2.811968530537229394e-01
2.000000000000000000e+00;8.000000000000000000e+00;7.700000000000000000e+01;7.100000000000000000e+01;2.410000000000000000e+02;2.810407598468034895e-01
7.600000000000000000e+01;6.800000000000000000e+01;1.300000000000000000e+02;1.380000000000000000e+02;9.900000000000000000e+01;2.809306892567168257e-01
9.500000000000000000e+01;1.080000000000000000e+02;1.030000000000000000e+02;9.500000000000000000e+01;1.160000000000000000e+02;2.808519048267135165e-01
2.500000000000000000e+01;3.500000000000000000e+01;0.000000000000000000e+00;1.100000000000000000e+01;4.800000000000000000e+01;2.807184582345580437e-01
2.200000000000000000e+02;2.090000000000000000e+02;8.500000000000000000e+01;1.010000000000000000e+02;1.060000000000000000e+02;2.806079757771965943e-01
2.350000000000000000e+02;2.220000000000000000e+02;1.120000000000000000e+02;1.190000000000000000e+02;7.100000000000000000e+01;2.805135363766700363e-01
2.430000000000000000e+02;2.510000000000000000e+02;1.100000000000000000e+02;1.030000000000000000e+02;1.610000000000000000e+02;2.803780039412304692e-01
6.800000000000000000e+01;5.400000000000000000e+01;1.800000000000000000e+01;3.000000000000000000e+00;6.600000000000000000e+01;2.802062504100498175e-01
1.860000000000000000e+02;1.680000000000000000e+02;4.100000000000000000e+01;2.700000000000000000e+01;5.100000000000000000e+01;2.800445564477766491e-01
1.520000000000000000e+02;1.400000000000000000e+02;2.700000000000000000e+01;1.800000000000000000e+01;9.100000000000000000e+01;2.799630339469826312e-01
5.300000000000000000e+01;6.100000000000000000e+01;1.750000000000000000e+02;1.650000000000000000e+02;2.140000000000000000e+02;2.797394390719670221e-01
6.600000000000000000e+01;4.600000000000000000e+01;1.610000000000000000e+02;1.810000000000000000e+02;1.730000000000000000e+02;2.794587813439167179e-01
2.070000000000000000e+02;2.130000000000000000e+02;3.900000000000000000e+01;4.400000000000000000e+01;7.500000000000000000e+01;2.793808155754825551e-01
8.800000000000000000e+01;4.500000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;9.700000000000000000e+01;2.791692236179065256e-01
1.130000000000000000e+02;1.370000000000000000e+02;1.670000000000000000e+02;1.530000000000000000e+02;1.940000000000000000e+02;2.789601171145118519e-01
1.370000000000000000e+02;1.220000000000000000e+02;9.000000000000000000e+01;9.900000000000000000e+01;1.590000000000000000e+02;2.788027003959298034e-01
1.180000000000000000e+02;1.060000000000000000e+02;6.000000000000000000e+01;5.700000000000000000e+01;9.900000000000000000e+01;2.787173143234578099e-01
2.510000000000000000e+02;2.550000000000000000e+02;1.410000000000000000e+02;1.360000000000000000e+02;9.600000000000000000e+01;2.786047899443254705e-01
1.620000000000000000e+02;2.050000000000000000e+02;1.520000000000000000e+02;1.810000000000000000e+02;1.890000000000000000e+02;2.783033046950782463e-01
2.390000000000000000e+02;2.510000000000000000e+02;7.000000000000000000e+01;6.100000000000000000e+01;2.070000000000000000e+02;2.781037245043042061e-01
2.260000000000000000e+02;2.160000000000000000e+02;1.700000000000000000e+02;1.640000000000000000e+02;2.170000000000000000e+02;2.779789232714830471e-01
1.500000000000000000e+02;1.850000000000000000e+02;1.060000000000000000e+02;1.170000000000000000e+02;6.300000000000000000e+01;2.777885302514882526e-01
2.340000000000000000e+02;2.250000000000000000e+02;1.730000000000000000e+02;1.810000000000000000e+02;1.930000000000000000e+02;2.776478777453343927e-01
1.420000000000000000e+02;1.640000000000000000e+02;3.800000000000000000e+01;2.000000000000000000e+01;4.900000000000000000e+01;2.774962241704106436e-01
1.780000000000000000e+02;2.000000000000000000e+02;2.400000000000000000e+01;2.000000000000000000e+00;1.020000000000000000e+02;2.772490189183846043e-01
6.400000000000000000e+01;6.000000000000000000e+01;2.400000000000000000e+01;3.000000000000000000e+01;1.670000000000000000e+02;2.771095579432621414e-01
1.410000000000000000e+02;1.320000000000000000e+02;2.600000000000000000e+01;1.800000000000000000e+01;8.900000000000000000e+01;2.770362247427592406e-01
1.340000000000000000e+02;1.430000000000000000e+02;1.070000000000000000e+02;1.110000000000000000e+02;1.160000000000000000e+02;2.769283302418689141e-01
1.340000000000000000e+02;1.270000000000000000e+02;1.200000000000000000e+01;4.000000000000000000e+00;1.260000000000000000e+02;2.768210055866097696e-01
1.880000000000000000e+02;1.760000000000000000e+02;1.810000000000000000e+02;1.750000000000000000e+02;2.060000000000000000e+02;2.767236658114588521e-01
6.000000000000000000e+01;6.700000000000000000e+01;2.000000000000000000e+00;8.000000000000000000e+00;1.000000000000000000e+02;2.766517788048565296e-01
2.160000000000000000e+02;2.330000000000000000e+02;6.700000000000000000e+01;8.300000000000000000e+01;1.130000000000000000e+02;2.764974715557888540e-01
2.350000000000000000e+02;2.270000000000000000e+02;6.400000000000000000e+01;5.700000000000000000e+01;5.100000000000000000e+01;2.764387629835650673e-01
1.300000000000000000e+01;1.500000000000000000e+01;1.000000000000000000e+02;9.100000000000000000e+01;2.180000000000000000e+02;2.763581213030827377e-01
2.240000000000000000e+02;2.350000000000000000e+02;5.000000000000000000e+00;0.000000000000000000e+00;1.630000000000000000e+02;2.763004678438402140e-01
1.390000000000000000e+02;1.430000000000000000e+02;1.080000000000000000e+02;9.900000000000000000e+01;4.700000000000000000e+01;2.762058588141759197e-01
3.700000000000000000e+01;3.000000000000000000e+01;3.700000000000000000e+01;3.400000000000000000e+01;2.070000000000000000e+02;2.761150051693896379e-01
8.200000000000000000e+01;7.900000000000000000e+01;8.100000000000000000e+01;7.500000000000000000e+01;2.470000000000000000e+02;2.760489055506562539e-01
1.650000000000000000e+02;1.780000000000000000e+02;6.500000000000000000e+01;5.600000000000000000e+01;7.800000000000000000e+01;2.759339439432413332e-01
1.700000000000000000e+02;1.570000000000000000e+02;5.900000000000000000e+01;5.000000000000000000e+01;4.400000000000000000e+01;2.758633737082736848e-01
3.200000000000000000e+01;3.800000000000000000e+01;3.400000000000000000e+01;3.400000000000000000e+01;2.100000000000000000e+02;2.757735583055221928e-01
1.180000000000000000e+02;1.110000000000000000e+02;5.500000000000000000e+01;6.400000000000000000e+01;1.160000000000000000e+02;2.756597340427242027e-01
5.100000000000000000e+01;4.700000000000000000e+01;4.100000000000000000e+01;5.000000000000000000e+01;2.270000000000000000e+02;2.755562462597381801e-01
1.650000000000000000e+02;2.160000000000000000e+02;3.400000000000000000e+01;1.000000000000000000e+00;7.100000000000000000e+01;2.752655492485725497e-01
9.900000000000000000e+01;1.150000000000000000e+02;5.000000000000000000e+00;2.300000000000000000e+01;7.600000000000000000e+01;2.750838179276367534e-01
2.460000000000000000e+02;2.550000000000000000e+02;8.900000000000000000e+01;9.500000000000000000e+01;1.480000000000000000e+02;2.749798436044891270e-01
7.800000000000000000e+01;8.900000000000000000e+01;1.550000000000000000e+02;1.480000000000000000e+02;1.440000000000000000e+02;2.749081872057267950e-01
1.780000000000000000e+02;1.900000000000000000e+02;8.800000000000000000e+01;9.500000000000000000e+01;1.190000000000000000e+02;2.747637759476532215e-01
7.300000000000000000e+01;6.300000000000000000e+01;7.300000000000000000e+01;7.100000000000000000e+01;2.180000000000000000e+02;2.746527728350823816e-01
5.000000000000000000e+00;1.000000000000000000e+00;1.520000000000000000e+02;1.410000000000000000e+02;2.410000000000000000e+02;2.743875344032032371e-01
1.300000000000000000e+01;1.000000000000000000e+00;1.730000000000000000e+02;1.680000000000000000e+02;2.370000000000000000e+02;2.742353335267631587e-01
6.400000000000000000e+01;7.500000000000000000e+01;1.520000000000000000e+02;1.550000000000000000e+02;1.750000000000000000e+02;2.740989656412628483e-01
1.450000000000000000e+02;1.410000000000000000e+02;4.300000000000000000e+01;5.000000000000000000e+01;7.500000000000000000e+01;2.740003934833390997e-01
2.100000000000000000e+01;2.400000000000000000e+01;4.100000000000000000e+01;3.400000000000000000e+01;2.050000000000000000e+02;2.739318320971220189e-01
1.320000000000000000e+02;1.580000000000000000e+02;5.600000000000000000e+01;7.400000000000000000e+01;7.200000000000000000e+01;2.737538758556338769e-01
9.400000000000000000e+01;1.010000000000000000e+02;1.040000000000000000e+02;1.140000000000000000e+02;1.490000000000000000e+02;2.735904436420567576e-01
5.600000000000000000e+01;6.900000000000000000e+01;1.540000000000000000e+02;1.620000000000000000e+02;1.250000000000000000e+02;2.734753698380069098e-01
3.300000000000000000e+01;2.300000000000000000e+01;1.560000000000000000e+02;1.500000000000000000e+02;2.370000000000000000e+02;2.734011423022234544e-01
1.230000000000000000e+02;1.150000000000000000e+02;9.100000000000000000e+01;8.200000000000000000e+01;1.140000000000000000e+02;2.732945597353564904e-01
8.700000000000000000e+01;9.600000000000000000e+01;9.200000000000000000e+01;8.500000000000000000e+01;2.260000000000000000e+02;2.732086651438899172e-01
1.070000000000000000e+02;1.290000000000000000e+02;4.900000000000000000e+01;4.300000000000000000e+01;8.100000000000000000e+01;2.730563193056162463e-01
1.970000000000000000e+02;1.770000000000000000e+02;8.800000000000000000e+01;7.400000000000000000e+01;1.370000000000000000e+02;2.728552652690409697e-01
2.060000000000000000e+02;2.100000000000000000e+02;1.290000000000000000e+02;1.340000000000000000e+02;6.500000000000000000e+01;2.727737681636293043e-01
2.000000000000000000e+02;1.870000000000000000e+02;1.080000000000000000e+02;1.140000000000000000e+02;8.600000000000000000e+01;2.726692259875749258e-01
1.210000000000000000e+02;1.090000000000000000e+02;8.000000000000000000e+01;8.700000000000000000e+01;1.210000000000000000e+02;2.725920844510550944e-01
1.200000000000000000e+01;1.000000000000000000e+00;1.180000000000000000e+02;1.230000000000000000e+02;2.240000000000000000e+02;2.725058395425268287e-01
8.000000000000000000e+00;0.000000000000000000e+00;5.600000000000000000e+01;4.900000000000000000e+01;1.990000000000000000e+02;2.724317370462707721e-01
2.700000000000000000e+01;2.000000000000000000e+01;9.400000000000000000e+01;1.040000000000000000e+02;2.110000000000000000e+02;2.723312505580391396e-01
1.430000000000000000e+02;1.540000000000000000e+02;1.150000000000000000e+02;1.120000000000000000e+02;9.900000000000000000e+01;2.722582278958449731e-01
4.600000000000000000e+01;3.700000000000000000e+01;7.500000000000000000e+01;8.300000000000000000e+01;1.360000000000000000e+02;2.721494469288647244e-01
1.280000000000000000e+02;1.240000000000000000e+02;5.400000000000000000e+01;4.800000000000000000e+01;1.310000000000000000e+02;2.719840229306009771e-01
7.900000000000000000e+01;8.800000000000000000e+01;6.500000000000000000e+01;7.400000000000000000e+01;1.870000000000000000e+02;2.718060076069231390e-01
1.440000000000000000e+02;1.320000000000000000e+02;1.000000000000000000e+01;1.000000000000000000e+00;1.410000000000000000e+02;2.717069612087640307e-01
1.600000000000000000e+02;1.500000000000000000e+02;1.690000000000000000e+02;1.700000000000000000e+02;1.820000000000000000e+02;2.716368420928192973e-01
5.100000000000000000e+01;5.300000000000000000e+01;1.650000000000000000e+02;1.560000000000000000e+02;1.260000000000000000e+02;2.715734782610211284e-01
2.040000000000000000e+02;1.940000000000000000e+02;8.000000000000000000e+01;8.600000000000000000e+01;1.590000000000000000e+02;2.714838276284556873e-01
2.410000000000000000e+02;1.900000000000000000e+02;1.610000000000000000e+02;1.490000000000000000e+02;1.700000000000000000e+02;2.713091883637994695e-01
1.580000000000000000e+02;1.870000000000000000e+02;2.600000000000000000e+01;0.000000000000000000e+00;9.600000000000000000e+01;2.709907998482176672e-01
1.030000000000000000e+02;9.300000000000000000e+01;1.000000000000000000e+00;4.000000000000000000e+00;1.270000000000000000e+02;2.708949962601912009e-01
4.100000000000000000e+01;4.800000000000000000e+01;1.390000000000000000e+02;1.220000000000000000e+02;2.230000000000000000e+02;2.707145271764085925e-01
2.900000000000000000e+01;3.300000000000000000e+01;5.900000000000000000e+01;6.500000000000000000e+01;1.370000000000000000e+02;2.705856021078772988e-01
1.730000000000000000e+02;1.800000000000000000e+02;1.330000000000000000e+02;1.390000000000000000e+02;8.500000000000000000e+01;2.704720589572124356e-01
3.700000000000000000e+01;2.600000000000000000e+01;1.280000000000000000e+02;1.220000000000000000e+02;2.070000000000000000e+02;2.703807659017815612e-01
1.000000000000000000e+00;2.400000000000000000e+01;8.000000000000000000e+00;3.800000000000000000e+01;1.800000000000000000e+02;2.700974552315983379e-01
2.250000000000000000e+02;2.040000000000000000e+02;6.900000000000000000e+01;3.800000000000000000e+01;5.000000000000000000e+01;2.698721096310460199e-01
9.400000000000000000e+01;8.700000000000000000e+01;1.230000000000000000e+02;1.140000000000000000e+02;1.830000000000000000e+02;2.697214586054786367e-01
7.900000000000000000e+01;7.100000000000000000e+01;6.700000000000000000e+01;7.600000000000000000e+01;2.030000000000000000e+02;2.696273510421897113e-01
1.190000000000000000e+02;1.300000000000000000e+02;1.100000000000000000e+01;1.700000000000000000e+01;1.090000000000000000e+02;2.695305324170333416e-01
1.950000000000000000e+02;1.840000000000000000e+02;1.510000000000000000e+02;1.590000000000000000e+02;1.750000000000000000e+02;2.694685261936461962e-01
2.110000000000000000e+02;2.080000000000000000e+02;1.070000000000000000e+02;1.150000000000000000e+02;1.250000000000000000e+02;2.693919547567597550e-01
1.910000000000000000e+02;1.980000000000000000e+02;9.100000000000000000e+01;1.020000000000000000e+02;1.470000000000000000e+02;2.691858547713089633e-01
1.100000000000000000e+02;1.020000000000000000e+02;4.700000000000000000e+01;4.000000000000000000e+01;7.700000000000000000e+01;2.690886284304611076e-01
1.390000000000000000e+02;1.500000000000000000e+02;1.490000000000000000e+02;1.410000000000000000e+02;1.660000000000000000e+02;2.689976499304053137e-01
6.900000000000000000e+01;8.000000000000000000e+01;8.100000000000000000e+01;9.000000000000000000e+01;1.590000000000000000e+02;2.689062683205411530e-01
1.150000000000000000e+02;1.200000000000000000e+02;4.500000000000000000e+01;5.000000000000000000e+01;1.960000000000000000e+02;2.687961210592361705e-01
1.500000000000000000e+02;1.370000000000000000e+02;1.290000000000000000e+02;1.270000000000000000e+02;8.800000000000000000e+01;2.687133586679842367e-01
4.000000000000000000e+00;1.000000000000000000e+00;9.800000000000000000e+01;9.200000000000000000e+01;1.700000000000000000e+02;2.686021655925798224e-01
1.040000000000000000e+02;1.150000000000000000e+02;6.700000000000000000e+01;6.100000000000000000e+01;7.600000000000000000e+01;2.685301722107149014e-01
2.250000000000000000e+02;2.550000000000000000e+02;6.900000000000000000e+01;5.900000000000000000e+01;1.200000000000000000e+02;2.682854594368764278e-01
1.680000000000000000e+02;1.770000000000000000e+02;6.900000000000000000e+01;6.200000000000000000e+01;6.300000000000000000e+01;2.681839958949709390e-01
1.730000000000000000e+02;2.040000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.500000000000000000e+02;2.679885549917104814e-01
1.940000000000000000e+02;2.050000000000000000e+02;8.700000000000000000e+01;1.030000000000000000e+02;1.280000000000000000e+02;2.678388104176265272e-01
2.120000000000000000e+02;2.000000000000000000e+02;1.450000000000000000e+02;1.380000000000000000e+02;1.310000000000000000e+02;2.677131410117122856e-01
9.800000000000000000e+01;8.700000000000000000e+01;1.100000000000000000e+01;3.000000000000000000e+00;1.060000000000000000e+02;2.676307581963345283e-01
1.330000000000000000e+02;1.270000000000000000e+02;1.590000000000000000e+02;1.640000000000000000e+02;2.060000000000000000e+02;2.674695118698340868e-01
1.330000000000000000e+02;1.230000000000000000e+02;9.100000000000000000e+01;8.400000000000000000e+01;2.320000000000000000e+02;2.673334821177873466e-01
3.000000000000000000e+01;3.800000000000000000e+01;1.620000000000000000e+02;1.560000000000000000e+02;2.480000000000000000e+02;2.672018568771396541e-01
7.500000000000000000e+01;8.300000000000000000e+01;4.000000000000000000e+01;3.300000000000000000e+01;5.600000000000000000e+01;2.671022184916204689e-01
7.300000000000000000e+01;6.300000000000000000e+01;1.230000000000000000e+02;9.600000000000000000e+01;1.450000000000000000e+02;2.669193578442714543e-01
2.080000000000000000e+02;1.930000000000000000e+02;7.600000000000000000e+01;9.100000000000000000e+01;1.170000000000000000e+02;2.667976891280957608e-01
1.310000000000000000e+02;1.450000000000000000e+02;1.690000000000000000e+02;1.590000000000000000e+02;1.930000000000000000e+02;2.666749419700433221e-01
7.600000000000000000e+01;7.000000000000000000e+01;1.790000000000000000e+02;1.820000000000000000e+02;2.250000000000000000e+02;2.665708397065536528e-01
1.170000000000000000e+02;1.220000000000000000e+02;1.570000000000000000e+02;1.500000000000000000e+02;1.830000000000000000e+02;2.664497991001092969e-01
1.920000000000000000e+02;2.110000000000000000e+02;1.050000000000000000e+02;9.300000000000000000e+01;1.700000000000000000e+02;2.663012182815086004e-01
7.300000000000000000e+01;6.800000000000000000e+01;1.450000000000000000e+02;1.370000000000000000e+02;9.000000000000000000e+01;2.662288893590259442e-01
1.680000000000000000e+02;1.510000000000000000e+02;1.220000000000000000e+02;9.800000000000000000e+01;3.500000000000000000e+01;2.660725754990433956e-01
2.480000000000000000e+02;2.200000000000000000e+02;6.900000000000000000e+01;6.900000000000000000e+01;2.010000000000000000e+02;2.659813157424941177e-01
9.600000000000000000e+01;1.110000000000000000e+02;5.600000000000000000e+01;3.700000000000000000e+01;4.300000000000000000e+01;2.658072700770292562e-01
2.500000000000000000e+01;3.300000000000000000e+01;1.400000000000000000e+01;9.000000000000000000e+00;1.610000000000000000e+02;2.656827049889447512e-01
2.400000000000000000e+02;2.300000000000000000e+02;1.570000000000000000e+02;1.510000000000000000e+02;2.050000000000000000e+02;2.655696570893379960e-01
1.900000000000000000e+02;2.030000000000000000e+02;5.800000000000000000e+01;6.600000000000000000e+01;7.200000000000000000e+01;2.653988771199866092e-01
9.000000000000000000e+00;3.400000000000000000e+01;1.630000000000000000e+02;1.640000000000000000e+02;2.400000000000000000e+02;2.652655395259621018e-01
1.170000000000000000e+02;1.270000000000000000e+02;9.200000000000000000e+01;8.500000000000000000e+01;1.680000000000000000e+02;2.651907798412399542e-01
2.340000000000000000e+02;2.230000000000000000e+02;1.270000000000000000e+02;1.190000000000000000e+02;4.700000000000000000e+01;2.651083270442997075e-01
1.900000000000000000e+01;1.000000000000000000e+00;1.050000000000000000e+02;1.190000000000000000e+02;2.120000000000000000e+02;2.649789097857989661e-01
1.480000000000000000e+02;1.810000000000000000e+02;6.400000000000000000e+01;8.400000000000000000e+01;4.500000000000000000e+01;2.648113059736596497e-01
1.290000000000000000e+02;1.080000000000000000e+02;2.600000000000000000e+01;9.000000000000000000e+00;8.100000000000000000e+01;2.645721012105382575e-01
1.940000000000000000e+02;1.740000000000000000e+02;0.000000000000000000e+00;2.100000000000000000e+01;1.130000000000000000e+02;2.644146657599290018e-01
1.160000000000000000e+02;1.260000000000000000e+02;1.370000000000000000e+02;1.290000000000000000e+02;7.900000000000000000e+01;2.643046487662762400e-01
2.420000000000000000e+02;2.370000000000000000e+02;3.200000000000000000e+01;2.800000000000000000e+01;1.110000000000000000e+02;2.642038519166740040e-01
7.400000000000000000e+01;8.100000000000000000e+01;2.800000000000000000e+01;1.900000000000000000e+01;6.300000000000000000e+01;2.640795591401032816e-01
